Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,33,,4090.050968284522,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,,
0,34,6570.862020353467,3944.423307609367,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2626.4387127441005,-66.58612699294515
0,35,6306.836673315589,4072.531509718096,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2234.305163597493,-54.86280850782548
0,36,,4232.750686329618,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,,
0,37,5617.507825947596,3994.917622670742,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1622.590203276854,-40.61636200127941
0,38,7017.253019806325,4185.397458432218,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2831.8555613741073,-67.66037370402749
0,39,5876.115132985662,4134.2516174373,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1741.8635155483616,-42.13249885908229
0,40,6132.420698501111,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1976.020698501111,-47.54163936341813
0,41,6836.170991264171,4173.597371864973,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2662.573619399198,-63.795651141342034
0,42,6245.57524170175,4200.526221009792,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2045.0490206919585,-48.68554350317413
0,43,6311.210935145493,4145.105118140775,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2166.105817004718,-52.25695742973806
0,44,5971.195787893521,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1814.7957878935213,-43.662683762234664
0,45,5485.718551085767,4244.348456133391,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1241.3700949523763,-29.247600845743634
0,46,7398.446534759398,4094.190587540108,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-3304.2559472192897,-80.70596315850966
0,47,7140.060903913774,4094.535678361925,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-3045.5252255518494,-74.38023416540977
0,48,7883.496014979824,4148.791564386605,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-3734.704450593219,-90.01909092401925
0,49,5815.431164493461,4187.736564201672,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1627.6946002917894,-38.86812303825239
0,50,5826.101910297566,4093.613028957278,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1732.4888813402881,-42.32175511180612
0,51,7333.313258316026,4147.676192788277,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-3185.6370655277487,-76.80534635434505
0,52,7010.655195521471,4311.231316662152,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2699.4238788593193,-62.61375650215103
0,53,7039.506783900666,4213.876269417717,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2825.6305144829494,-67.05537452511395
0,54,5962.388476877215,4228.371124420361,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1734.0173524568536,-41.009109688652465
0,55,7197.17693363025,4039.594344288897,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-3157.5825893413526,-78.1658335027002
0,56,6804.180577021103,4301.193983871332,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2502.9865931497707,-58.19283209582034
0,57,5891.703234940233,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1735.3032349402338,-41.750150008185784
0,58,5976.436774354719,4186.836242755879,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1789.6005315988405,-42.74350435117284
0,59,6488.534397319734,4131.126455236387,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2357.407942083347,-57.064531130370675
0,60,5791.219466008042,4200.659560273525,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1590.559905734517,-37.86452777027587
0,61,7225.344574247498,4240.782290532021,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2984.562283715477,-70.37763505046738
0,62,6644.513745206474,4249.063899269997,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2395.449845936477,-56.37594309532561
0,63,6599.077383029973,4285.68350765529,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2313.3938753746834,-53.97957808229167
0,64,6124.313172797589,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1967.9131727975891,-47.34657811561903
0,65,5358.019950123358,4312.980758767487,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1045.0391913558715,-24.23009166529439
0,66,7094.678765355657,4106.669225231368,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2988.009540124289,-72.75992723655375
0,67,5651.021180201344,4237.990631878753,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1413.0305483225902,-33.34199320058847
0,68,6222.440578950111,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2066.040578950111,-49.70745305914039
0,69,5919.680748443738,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1763.280748443738,-42.423268897212445
0,70,6652.088530566223,4143.522496623024,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2508.566033943199,-60.54187073891074
0,71,6021.584365108298,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1865.1843651082982,-44.8749967546025
0,72,6083.287992370821,4169.671940575426,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-1913.616051795395,-45.89368370144033
0,73,6235.047782543275,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2078.6477825432758,-50.01077332651516
0,74,6448.338620629511,4156.4,0.571764349937439,-0.00711299329996109,0.04402478709816933,0.2490905329585075,-0.2895630389451981,-2291.938620629511,-55.14239776319679
1,0,2822.339493067549,1065.6,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1756.7394930675491,-164.85918666174447
1,1,2716.680229573758,1057.227032002912,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1659.453197570846,-156.9628043304019
1,2,2249.007496936556,1123.029628412192,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1125.9778685243639,-100.26252558593136
1,3,2684.847138960264,1085.25,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1599.5971389602641,-147.39434590741897
1,4,2800.646618743653,1054.542720181965,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1746.103898561688,-165.57924730260257
1,5,2176.628791141935,1107.700930617138,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1068.9278605247969,-96.4996806429747
1,6,2641.960434387285,1111.2,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1530.7604343872852,-137.75741850137555
1,7,4116.980119415912,1125.282598364076,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2991.697521051836,-265.86188441917915
1,8,2851.737077154132,1120.718448328502,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1731.0186288256298,-154.45615546057633
1,9,2737.318079152279,1066.618982355409,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1670.6990967968702,-156.63504254419647
1,10,2546.134210569766,1121.95,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1424.1842105697658,-126.93829587501813
1,11,2942.673069851273,1238.214478937633,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1704.45859091364,-137.65455176844938
1,12,2352.548161305796,1155.538549235779,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1197.0096120700168,-103.5888947938314
1,13,2592.176596426802,1144.3,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1447.876596426802,-126.52945874567875
1,14,3567.122346768341,1124.56595067722,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2442.556396091121,-217.19992452378625
1,15,2993.326836638389,1167.268805992321,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1826.0580306460681,-156.43851881175698
1,16,2996.470479859701,1248.34270470391,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1748.127775155791,-140.03588666546685
1,17,3367.437534467223,1174.742597612915,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2192.6949368543083,-186.6532244008074
1,18,1938.96130755396,1103.642573851954,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-835.318733702006,-75.68743300528548
1,19,2319.477539616,1168.635203735008,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1150.8423358809919,-98.47746603926106
1,20,1830.576543150652,1144.04170723317,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-686.534835917482,-60.00959856418571
1,21,2214.184410531787,1278.014373621864,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-936.1700369099228,-73.2519176804591
1,22,2635.331768409909,1169.9,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1465.4317684099087,-125.26128458927333
1,23,2678.58612692371,1202.0,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1476.5861269237098,-122.84410373741346
1,24,2717.036116759271,1239.45,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1477.586116759271,-119.21304746131516
1,25,2714.147244822027,1187.807954549516,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1526.339290272511,-128.5005109139369
1,26,3407.622317230642,1205.545168461122,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2202.0771487695197,-182.6623511403119
1,27,2541.090053936739,1222.330500950605,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1318.759552986134,-107.88895081653745
1,28,1762.386807223604,1143.916204885579,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-618.470602338025,-54.06607579266595
1,29,2278.865334684629,1231.405583536607,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1047.459751148022,-85.06212454711378
1,30,2139.469411701091,1172.777356962097,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-966.6920547389939,-82.42758516783304
1,31,3793.891824998987,1157.01610022395,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2636.8757247750373,-227.90311424920085
1,32,1503.625411950245,1188.192840979869,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-315.432570970376,-26.547253955027
1,33,2699.027666766411,1257.05,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1441.9776667664112,-114.7112419367894
1,34,2878.049831172422,1233.123930506257,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1644.9259006661648,-133.39501894110865
1,35,3799.889352151586,1177.425580204273,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2622.463771947313,-222.728622176897
1,36,4079.436337134313,1105.296841255909,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2974.139495878404,-269.0806111866742
1,37,2081.573465817579,1320.515934031626,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-761.0575317859527,-57.633347101113095
1,38,2080.400558403544,1227.089003124901,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-853.311555278643,-69.53949983298705
1,39,2854.716323265457,1172.671369444971,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1682.044953820486,-143.43702742709604
1,40,3966.29073186369,1238.001725113293,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2728.2890067503968,-220.37844951312354
1,41,3893.796518740059,1177.605276210363,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2716.191242529696,-230.65379354197847
1,42,2721.362647844173,1195.143332109772,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1526.2193157344009,-127.70178059230639
1,43,3046.565479410652,1177.30561393708,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1869.2598654735723,-158.7743949697562
1,44,3199.192153352978,1311.970531147743,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1887.221622205235,-143.84634238348696
1,45,3313.741914771901,1211.998478688651,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2101.7434360832503,-173.41139226158757
1,46,4072.220152401347,1095.837558079378,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2976.382594321969,-271.6080109116293
1,47,3689.056621952797,1275.545352070051,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2413.511269882746,-189.2140695715694
1,48,3399.682900317097,1152.772356122495,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2246.910544194602,-194.91363860878727
1,49,2702.896172008426,1157.161881197867,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1545.7342908105593,-133.57977962516802
1,50,3086.947262746919,1182.129029646443,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1904.818233100476,-161.1345449887292
1,51,2848.708902055329,1147.349631856069,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1701.35927019926,-148.2860344363356
1,52,3734.91555295782,1322.640785577393,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2412.274767380427,-182.383213468452
1,53,2081.397341385826,1130.743882281849,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-950.6534591039772,-84.07327901571769
1,54,2579.348100743322,1181.01954525797,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1398.328555485352,-118.4001197185873
1,55,2037.461271713884,1205.463616738774,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-831.99765497511,-69.01889392779619
1,56,2633.751373061419,1299.577647228728,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1334.1737258326912,-102.66210169725043
1,57,2296.260952572862,1176.91437298979,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1119.346579583072,-95.10858268639588
1,58,2851.788670794729,1271.459529283339,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1580.3291415113902,-124.29252407287758
1,59,4948.46093280214,1185.203401710241,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-3763.2575310918987,-317.51997384259465
1,60,2457.416767806557,1291.096720483942,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1166.320047322615,-90.33560606407886
1,61,2927.47359753331,1292.772887491564,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1634.700710041746,-126.44917957814252
1,62,,1286.4,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,,
1,63,2338.670645722945,1341.471723398025,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-997.1989223249202,-74.33618651304539
1,64,3179.504557391781,1163.616866423146,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2015.887690968635,-173.24325120563898
1,65,2453.685479310057,1150.837749079922,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1302.8477302301349,-113.2086370360846
1,66,2247.764757581575,1166.358934873929,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1081.405822707646,-92.71638347114256
1,67,2941.128279102053,1321.045972645188,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1620.0823064568651,-122.63633060497537
1,68,3226.969001880254,1313.03462527001,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1913.9343766102438,-145.76419690506378
1,69,2182.127703175076,1294.333091453744,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-887.7946117213321,-68.59089191053566
1,70,2661.144857529627,1321.9,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1339.244857529627,-101.31211570690877
1,71,4026.140935463172,1214.380146334568,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-2811.760789128604,-231.53876466240823
1,72,2840.492888178123,1314.705069939925,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1525.787818238198,-116.05552097763785
1,73,3209.246557073682,1315.180583244719,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1894.0659738289633,-144.01565822664898
1,74,2716.435074955738,1338.0,0.3940101623535156,0.04930807277560234,-0.009151884913444519,0.1454709976911545,-0.2743837982416153,-1378.435074955738,-103.02205343465904
2,0,5318.362487315713,3556.15,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1762.2124873157131,-49.55394140617558
2,1,,3556.15,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,,
2,2,5457.108220303879,3628.95,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1828.1582203038788,-50.37705728389421
2,3,5533.004197925609,3628.95,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1904.0541979256095,-52.46846051683296
2,4,6504.833459561232,3756.874520579053,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-2747.9589389821795,-73.14481556223582
2,5,6777.54772200164,3669.916131576566,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-3107.631590425074,-84.67854520397611
2,6,5672.138351813224,3868.413851962807,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1803.7244998504175,-46.6269786242033
2,7,5810.178776144512,3628.95,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-2181.2287761445123,-60.106333130644195
2,8,6117.297698763377,3828.680159098833,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-2288.6175396645444,-59.77562618349459
2,9,5690.797068029406,3628.95,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-2061.847068029406,-56.8166292737405
2,10,,3637.527874559482,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,,
2,11,5295.435507099621,3700.7,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1594.735507099621,-43.09280695813281
2,12,5745.878028750831,3697.384620340101,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-2048.49340841073,-55.403849443780636
2,13,5311.563148570149,3774.85,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1536.7131485701489,-40.7092506608249
2,14,6975.141799241712,3763.668895429646,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-3211.472903812066,-85.32825264496218
2,15,5310.49963469091,4150.228263453075,0.4966785252094269,0.03320909515023231,0.08214388713240624,0.106593107059598,-0.3574125409126282,-1160.2713712378354,-27.956808579787996
