Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,34,4933.025445824853,3997.744046729501,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-935.2813990953518,-23.395229613574
0,35,2702.954888271346,3818.822740159491,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1115.8678518881447,29.220205487766137
0,36,1523.930698203982,3873.582611020739,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,2349.651912816757,60.65836587896065
0,37,4230.443447437014,3894.617294512871,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-335.82615292414266,-8.622828060597595
0,38,4997.787815829346,3879.451758795056,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-1118.3360570342902,-28.82716751146408
0,39,2336.216054411936,3852.887316742827,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1516.6712623308908,39.364537232639904
0,40,6843.0380989849,4033.033511480122,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-2810.004587504778,-69.67471456674079
0,41,3774.021106743596,3927.329128494816,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,153.3080217512197,3.9036204182351373
0,42,3235.139770580412,3924.987254503507,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,689.8474839230948,17.57578914763527
0,43,4685.593597271101,3904.305566272618,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-781.2880309984835,-20.010934537184994
0,44,4577.60707588993,3940.40582285809,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-637.2012530318398,-16.170955015228845
0,45,3423.025911919067,3847.500693927038,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,424.47478200797104,11.032480973374986
0,46,4057.865210445554,3962.187071177381,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-95.67813926817325,-2.4147809669103304
0,47,4142.294783581179,3923.216424673028,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-219.07835890815113,-5.584151756970933
0,48,2830.167751653251,3929.326346203276,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1099.158594550025,27.973207051434922
0,49,3609.415179983655,4050.824299600026,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,441.40911961637084,10.896772779307044
0,50,3306.2130501785,3917.80402567787,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,611.59097549937,15.61055559417755
0,51,3471.201059426494,3872.026479456701,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,400.82542003020717,10.35182538541029
0,52,3216.042009314355,4042.617556858445,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,826.5755475440901,20.446543258631408
0,53,3948.590201195002,3823.561450909317,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-125.02875028568496,-3.2699552992917296
0,54,2648.653415967947,3935.681719832515,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1287.028303864568,32.70153420636205
0,55,2365.303905097542,3915.005530474945,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1549.7016253774027,39.5836382174766
0,56,3008.09892581957,3890.236895280996,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,882.1379694614261,22.675687707643018
0,57,2972.162283281137,3941.95,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,969.7877167188626,24.60172545869082
0,58,2444.949271531917,3929.864122103532,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1484.9148505716148,37.78539930222287
0,59,1619.516164077286,4077.12414476282,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,2457.607980685534,60.277977648593314
0,60,2531.574929662886,4046.317374141399,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1514.7424444785129,37.435087374972184
0,61,2536.05652665353,3887.285315281568,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1351.2287886280378,34.76021642445775
0,62,4186.039043036209,3922.707269852234,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-263.33177318397475,-6.713011067835666
0,63,2307.63727708246,3885.843224255345,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,1578.2059471728849,40.61424653783661
0,64,5300.184813610133,3878.052003386465,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-1422.1328102236675,-36.67131871831028
0,65,4588.746443112883,3881.022392670015,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-707.7240504428678,-18.235505463187422
0,66,3718.115599916913,3977.407228917186,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,259.2916290002727,6.519111925857854
0,67,3038.430660168204,3994.275667585247,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,955.8450074170428,23.93037153579593
0,68,4409.041872759757,4000.0,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-409.0418727597571,-10.226046818993929
0,69,3798.646299569067,3902.515116215065,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,103.86881664599787,2.661586529528608
0,70,3735.841654643387,4067.648311541651,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,331.806656898264,8.157211034119818
0,71,3666.618695444369,3878.675572128964,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,212.05687668459495,5.467249651101888
0,72,3570.670692856824,3920.904779395521,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,350.23408653869683,8.932481308375252
0,73,4145.849333980434,3970.0,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,-175.84933398043358,-4.429454256434095
0,74,3451.647238196507,3941.95,0.5002215921878814,0.06351006552577018,-0.1281475674360991,0.1973166856914759,-0.2824104145169258,490.302761803493,12.438076632212306
1,0,5778.90637163923,4252.2,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1526.7063716392304,-35.903917304906415
1,1,5972.721488594503,4252.2,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1720.5214885945034,-40.461913564613695
1,2,7418.541054829235,4252.2,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3166.341054829235,-74.46359660479834
1,3,7671.766195053831,4347.785984295246,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3323.9802107585856,-76.45225001334526
1,4,6712.234374080756,4926.778960692431,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1785.4554133883257,-36.23981160172426
1,5,8221.816397688905,4208.929424083277,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4012.8869736056276,-95.34222528522564
1,6,8683.964222957635,4474.60337928024,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4209.360843677395,-94.07226712358336
1,7,7511.367998410395,4392.413375033351,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3118.9546233770434,-71.00776627958795
1,8,7145.941623638217,4387.97064278215,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2757.9709808560665,-62.85299527681894
1,9,6377.081001101738,4477.19243052053,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1899.8885705812081,-42.43482048325365
1,10,8042.419403884465,4795.889083516063,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3246.5303203684025,-67.69402427439456
1,11,4541.858460812015,4331.35,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-210.50846081201507,-4.8601119930741
1,12,8696.598190555138,5148.254506353528,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3548.34368420161,-68.92323757154105
1,13,6045.123500264588,4411.1,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1634.0235002645877,-37.043447218711606
1,14,8544.364747911597,5253.416650397159,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3290.948097514438,-62.64395757122446
1,15,7874.612807607846,5189.079178661374,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2685.533628946472,-51.753568147311626
1,16,5493.491853089912,5187.627025843702,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-305.86482724621055,-5.8960450649681295
1,17,5662.227980301195,4171.161988705128,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1491.0659915960669,-35.74701715334112
1,18,5745.300662635778,4251.096362270357,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1494.2043003654217,-35.1486810232507
1,19,6333.343447233947,4572.55,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1760.7934472339466,-38.507910186524946
1,20,5932.846618633237,4921.344990468396,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1011.5016281648413,-20.55335746882013
1,21,6869.547144519489,5332.213805915379,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1537.3333386041095,-28.83105206506617
1,22,6290.200483075201,5423.393351255313,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-866.8071318198881,-15.982745039491828
1,23,7508.936787148035,4904.258306833424,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2604.678480314611,-53.11054837151098
1,24,5306.78311176943,4658.609130200769,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-648.1739815686615,-13.91346566009773
1,25,6086.639053304454,4648.55,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1438.089053304454,-30.93629310869957
1,26,9172.185311598354,5206.315214183842,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3965.870097414512,-76.17422177224462
1,27,6830.884620844638,4819.15,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2011.7346208446388,-41.74459439620346
1,28,6302.876875014415,4725.9886111291,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1576.8882638853156,-33.36631536038714
1,29,6822.304185988789,4902.55,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1919.7541859887888,-39.15827856908729
1,30,10087.41166434721,4946.140467245675,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-5141.271197101535,-103.94511096375155
1,31,7172.068252636793,5274.841802733328,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1897.2264499034645,-35.967456861367026
1,32,6369.677695115235,4743.276662661312,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1626.401032453923,-34.288555109104635
1,33,9478.718258404064,4437.640883345532,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-5041.077375058532,-113.59813710878899
1,34,5657.439709800194,4319.332149678554,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1338.1075601216398,-30.979501315295288
1,35,8868.177783098596,4925.73332343807,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3942.4444596605254,-80.03771623001248
1,36,6949.945613441523,4902.55,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2047.395613441523,-41.761850739748155
1,37,6055.558485322592,4996.709939301632,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1058.8485460209595,-21.19091479960812
1,38,6134.770576019655,4200.296630664139,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1934.4739453555158,-46.05565071840276
1,39,7307.34139377344,4582.592177760837,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2724.749216012603,-59.45868867048038
1,40,8263.669828909391,4926.530599498334,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3337.1392294110574,-67.73812040771404
1,41,8410.606023783308,4804.928953158373,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3605.6770706249354,-75.04121508924402
1,42,8040.842574017217,5407.659763168201,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2633.1828108490163,-48.693574044427415
1,43,7036.434119527192,5070.9,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1965.5341195271922,-38.76105069173504
1,44,5804.585225742347,5302.462228794061,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-502.1229969482856,-9.469619495290276
1,45,9206.515238763575,4877.639248067347,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4328.875990696229,-88.74940869010447
1,46,8730.100559430772,5050.773909440411,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3679.3266499903602,-72.84678973876308
1,47,9378.281215456722,5190.046737852709,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4188.234477604013,-80.69743278144006
1,48,8022.980092854676,5380.827293498718,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2642.1527993559575,-49.10309614561107
1,49,8158.868917503329,5253.571223712764,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2905.297693790565,-55.301385858767425
1,50,5933.641836881638,5441.362274180776,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-492.2795627008618,-9.046991137434917
1,51,8507.531296257366,4954.492414696311,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3553.038881561055,-71.71347908459438
1,52,8305.304444234018,5093.411851941952,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3211.892592292066,-63.05974630870418
1,53,7288.921764283106,5241.4,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2047.5217642831067,-39.06440577485227
1,54,9852.73284042746,5059.736549880125,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4792.996290547335,-94.72817889423295
1,55,8969.4475004977,5146.702540574468,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3822.7449599232314,-74.27561491627495
1,56,7094.059571033351,4891.21454605817,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2202.8450249751813,-45.03676958416094
1,57,8777.54403160132,4711.258023788133,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4066.286007813186,-86.30998317820108
1,58,8694.89566193179,5244.521809802613,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3450.373852129178,-65.79005631514457
1,59,7255.390768379038,5295.694578012584,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1959.6961903664533,-37.00546097395794
1,60,6534.252764362263,5353.591987447244,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1180.6607769150196,-22.05361894749089
1,61,9785.261566878748,5090.951846692484,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4694.309720186264,-92.20888080558231
1,62,6613.147004876788,5292.932132893413,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1320.214871983375,-24.942977518619188
1,63,9727.471754156322,5212.695466325858,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-4514.776287830464,-86.61116531736853
1,64,7565.198232258103,5241.4,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2323.798232258104,-44.3354491597303
1,65,6081.357042007552,5066.694908695619,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1014.6621333119328,-20.02611468810838
1,66,6823.857115397976,5297.790185415602,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-1526.066929982374,-28.805726096581097
1,67,8432.8820730964,5327.4,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3105.4820730964,-58.29263943192553
1,68,8686.097841290102,5557.451601530454,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3128.646239759648,-56.29641900791466
1,69,6475.54606845347,5509.658305339382,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-965.8877631140876,-17.530810616296307
1,70,7526.701767871331,5290.814379244652,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2235.8873886266792,-42.25979647666052
1,71,8460.927798188182,5469.100808321971,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2991.826989866211,-54.704184375496325
1,72,8829.459987852242,5413.85,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3415.609987852242,-63.09022207582851
1,73,7317.9483711586,5284.28908000434,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-2033.6592911542602,-38.48501208704862
1,74,8703.899002404047,5413.85,0.455427211523056,0.001283564977347851,-0.01355186849832535,0.1469370536506176,-0.2637367442250252,-3290.0490024040464,-60.77096710112113
2,0,2055.140854503601,184.8,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1870.3408545036011,-1012.0892069824681
2,1,2132.263222293446,184.8,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1947.4632222934458,-1053.8220899856308
2,2,1778.154810510528,186.350561867747,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1591.804248642781,-854.198792152011
2,3,2935.806840996203,186.914363830308,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2748.892477165895,-1470.669466398796
2,4,2497.745332382186,188.1254453591519,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2309.619887023034,-1227.7020169247808
2,5,1839.000680529522,190.7811187774872,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1648.219561752035,-863.9322236465101
2,6,2794.406109779466,184.8,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2609.606109779466,-1412.1245182789316
2,7,2584.064132451953,184.8210704060704,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2399.2430620458827,-1298.1436893393732
2,8,1797.737986115089,184.4643356415996,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1613.2736504734894,-874.572119787946
2,9,3183.070067967474,184.2925012953348,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2998.7775666721395,-1627.1837137130717
2,10,1366.12242866692,182.5061750998594,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1183.6162535670608,-648.5349073363889
2,11,1353.591214535649,187.3614696212374,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1166.2297449144116,-622.4490805244088
2,12,2423.201673498519,187.8994009267303,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-2235.3022725717888,-1189.6271417296455
2,13,2165.112817633028,188.0950580612212,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1977.017759571807,-1051.07373896465
2,14,1768.027756492913,186.2025880674393,0.4772478759288788,0.02650956362485886,0.04634974226355552,0.2083118438720703,-0.3304752886295318,-1581.8251684254737,-849.5183578504099
