Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
4,31,4440.929550631947,3254.286672280603,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1186.6428783513438,-36.46399342931104
4,32,4270.879709459441,3273.373916689787,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-997.5057927696539,-30.47332257655385
4,33,3922.466776552152,3229.422017031166,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-693.0447595209862,-21.460334260001975
4,34,4986.123984479847,3256.15,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1729.9739844798473,-53.12943152127043
4,35,5968.966204161385,3312.306441996136,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-2656.6597621652486,-80.20573605394533
4,36,5083.267166172518,3411.566006757454,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1671.701159415064,-49.00099121939439
4,37,4353.124266869308,3168.226585319293,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1184.8976815500146,-37.39939835870675
4,38,1890.874765546523,3516.171934320469,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1625.2971687739462,46.223483923235655
4,39,4623.777377725586,3188.172883328714,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1435.6044943968723,-45.02906670788767
4,40,2588.000121040801,3173.35801039478,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,585.3578893539793,18.44600853217813
4,41,,3210.280893551444,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,,
4,42,2235.591246976033,3272.315093512723,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1036.72384653669,31.681663192886507
4,43,3091.693882158019,3356.743647521838,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,265.049765363819,7.896038339403595
4,44,4945.161414528862,3256.15,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1689.0114145288621,-51.8714252884192
4,45,5461.586525398663,3198.348985898407,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-2263.237539500256,-70.76268254274069
4,46,4851.827671639781,3343.15,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1508.6776716397812,-45.127429868231495
4,47,3102.978717574224,3357.637918490916,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,254.65920091669204,7.584474773597629
4,48,4542.703979905498,3343.15,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1199.5539799054982,-35.880949999416664
4,49,3006.136970718362,3229.796076975121,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,223.65910625675906,6.924867729303452
4,50,3445.968909472533,3354.45,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-91.51890947253332,-2.7282836075223456
4,51,3445.774994566149,3315.944468899698,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-129.83052566645074,-3.91534076894633
4,52,,3299.801696143728,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,,
4,53,2909.138851218231,3445.290311537942,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,536.1514603197111,15.56186596305664
4,54,3020.79890540913,3488.098146946752,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,467.29924153762204,13.39696367049375
4,55,2873.566621960679,3426.554581746328,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,552.9879597856489,16.138308805337083
4,56,2878.056148188371,3354.45,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,476.3938518116288,14.201846854525446
4,57,5040.02809559372,3237.896676468675,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1802.1314191250444,-55.657471475911656
4,58,2645.517610484821,3160.442624153519,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,514.9250136686978,16.292813219686703
4,59,2169.191174671927,3445.542689211855,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1276.3515145399278,37.04355538929296
4,60,3621.695671545342,3140.278811009133,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-481.41686053620924,-15.330385915048902
4,61,3431.134691230291,3246.86808609194,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-184.26660513835122,-5.675210703128437
4,62,2506.584692411161,3324.695285741313,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,818.1105933301519,24.607084951177306
4,63,4990.685830998445,3367.256328864833,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-1623.4295021336125,-48.212234043996936
4,64,2797.908644925228,3207.156356622012,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,409.2477116967839,12.760454003179017
4,65,1258.388064053914,3201.867001650176,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1943.478937596262,60.698303102366005
4,66,1053.955811009284,3548.720944075838,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,2494.765133066554,70.30040322644314
4,67,4216.578529189057,3327.423198682385,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,-889.1553305066718,-26.722039170093105
4,68,3147.406632924321,3458.699508833093,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,311.2928759087722,9.000286816295214
4,69,,3359.427130957998,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,,
4,70,2708.315332650709,3440.95,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,732.6346673492908,21.291639441122097
4,71,2229.708908096683,3440.95,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1211.2410919033168,35.20077571319888
4,72,2695.436559839203,3374.344090340141,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,678.9075305009383,20.119688814323112
4,73,2363.262106159978,3490.697154828256,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1127.435048668278,32.29827735439135
4,74,2144.281054044244,3440.95,0.2631648149341345,0.07848311215639114,0.04524305574595928,0.06512034833431243,-0.1525094456970692,1296.668945955756,37.683457939108564
5,0,3692.308911993707,3648.4,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-43.90891199370708,-1.2035114569045904
5,1,3964.065816862436,3606.884010655139,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-357.1818062072971,-9.902780492861487
5,2,3735.652724833039,3747.0,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,11.347275166961026,0.3028362734710709
5,3,3483.717069250095,3878.124215907388,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,394.4071466572932,10.170049351165803
5,4,4922.647053791174,3793.096997796881,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1129.5500559942925,-29.779097572520858
5,5,4580.483734551482,4017.008279408817,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-563.4754551426645,-14.027241567587486
5,6,3847.18114776432,3989.080492438326,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,141.899344674006,3.557194319417455
5,7,3447.90415984048,3934.963605144892,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,487.05944530441184,12.377736980021636
5,8,4155.445763951691,4010.051394950016,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-145.3943690016754,-3.625748268083923
5,9,5526.271173709909,3974.767512594035,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1551.503661115874,-39.03382163107504
5,10,5222.563462182407,4279.457005829599,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-943.106456352808,-22.037993490017104
5,11,3789.35880080473,4067.379141159344,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,278.02034035461384,6.835368199173299
5,12,3669.418781836619,3841.919189944552,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,172.5004081079328,4.489954097926312
5,13,3317.518257626827,3930.4,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,612.881742373173,15.593368165407412
5,14,2835.419288559198,4094.480733742101,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1259.0614451829033,30.75021051649202
5,15,5376.905897272685,4233.006341533816,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1143.899555738869,-27.02333668898735
5,16,2938.009103686505,4042.756533386517,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1104.7474297000117,27.326588197350393
5,17,3657.6561743946,3920.965712793974,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,263.3095383993741,6.7154256804695915
5,18,3090.2212496914,3736.92595161652,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,646.7047019251199,17.30579386100408
5,19,5492.380578310047,3755.866384495795,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1736.514193814252,-46.23471700118453
5,20,2792.903613513918,4025.53969314497,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1232.6360796310519,30.620393129648903
5,21,3041.981871450967,3879.765088332264,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,837.783216881297,21.593658322272862
5,22,4006.364537356822,4192.018733761702,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,185.6541964048797,4.428753977401318
5,23,2466.589743559525,4020.041434919322,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1553.4516913597972,38.64267860191778
5,24,5439.063411412659,4310.689344094391,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1128.3740673182674,-26.176186156029324
5,25,3142.834483041304,3921.770712866658,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,778.9362298253541,19.86185034402439
5,26,2281.817060550216,3961.974636241043,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1680.157575690827,42.40707551032913
5,27,3499.10299830282,4059.974247160854,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,560.8712488580336,13.81465040696383
5,28,2355.616548281192,3994.399087143332,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1638.78253886214,41.02701064940773
5,29,3774.263375034287,4304.877022235394,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,530.6136472011071,12.325872364306829
5,30,2612.8326933676,4042.430588952371,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1429.5978955847713,35.36480996091174
5,31,5149.555355830154,3819.522606628374,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1330.0327492017805,-34.82196300903287
5,32,3863.370313225336,4248.731546774696,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,385.3612335493599,9.070030179757909
5,33,2416.514557690396,3996.228902591138,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1579.7143449007422,39.530126612028205
5,34,3039.711559718933,4195.778399986013,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1156.06684026708,27.553095756223296
5,35,4644.114777445931,3784.647517217008,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-859.4672602289234,-22.709307969079287
5,36,4908.935466837764,3909.577537185306,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-999.3579296524576,-25.561788202106968
5,37,3823.395562327023,3998.461561542644,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,175.0659992156211,4.378333929714683
5,38,2865.710181365197,4031.917626217716,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1166.207444852519,28.924386680650553
5,39,4919.609494379518,3925.810991677539,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-993.798502701979,-25.314476545324432
5,40,4147.350378062663,4039.909376076685,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-107.44100198597835,-2.659490399022726
5,41,3330.305624080203,4154.6509015577,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,824.3452774774973,19.841505267468467
5,42,2661.494934445291,4049.629152088406,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1388.1342176431149,34.27805770627786
5,43,5429.349736706965,3997.371981424732,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1431.977755282233,-35.82297974610438
5,44,5366.193194371161,3827.412277348595,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1538.7809170225655,-40.20421124030417
5,45,6378.188244244091,4014.078907821675,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-2364.109336422416,-58.89543755145935
5,46,1644.827293904877,3870.803716240466,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,2225.976422335589,57.506827664658175
5,47,4285.282644629122,3754.764548017799,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-530.518096611323,-14.129197445719788
5,48,4209.839114718648,3990.359301545175,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-219.4798131734724,-5.500251896827533
5,49,3045.505820694838,3930.4,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,884.8941793051622,22.51409981948815
5,50,4370.713209752976,4078.092235479482,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-292.62097427349363,-7.175437861058792
5,51,4916.099906811716,3998.915047983839,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-917.1848588278772,-22.935842542849233
5,52,2952.674262691588,4058.451813151552,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1105.777550459964,27.24628999848302
5,53,3467.676424335521,3993.072379683764,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,525.3959553482432,13.157686748213978
5,54,3523.826768564199,4420.197825585273,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,896.3710570210737,20.278980543192915
5,55,3370.113841156897,3990.173720821713,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,620.059879664816,15.539671278701231
5,56,5030.526643925841,4002.503153947326,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1028.023489978515,-25.684514176201546
5,57,4109.582449013898,3723.039761557996,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-386.5426874559025,-10.382448542374535
5,58,4299.248028306843,4488.543412497505,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,189.29538419066284,4.21730095477311
5,59,4642.378577126401,3940.009022315043,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-702.3695548113583,-17.82659762536952
5,60,4094.772747597955,3979.590420020783,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-115.18232757717215,-2.894326184868307
5,61,4083.367590369351,4016.678754228786,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-66.68883614056494,-1.6602979780335803
5,62,4096.532334700853,4100.0,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,3.4676652991465744,0.08457720241820912
5,63,4476.567651299207,4341.276052304329,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-135.29159899487786,-3.116401660821954
5,64,5459.206894957199,4093.117203160108,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1366.0896917970913,-33.37528890554114
5,65,2566.032759459616,4002.383490344202,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1436.350730884586,35.887383963825535
5,66,5433.966267923104,4128.567406616614,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-1305.3988613064903,-31.618688342459993
5,67,2628.971300802659,4126.95,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1497.978699197341,36.297476325066725
5,68,3282.70288642693,4260.84874416951,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,978.1458577425797,22.956596595480228
5,69,3031.868621950518,4210.65,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1178.7813780494816,27.99523536863624
5,70,3766.272082395699,4216.166410178389,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,449.8943277826902,10.67069664747068
5,71,2900.063589545323,4379.284651849682,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1479.2210623043588,33.777686994600344
5,72,4415.035897583926,4392.862408571731,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,-22.173489012195205,-0.5047617464395968
5,73,2499.429250085188,4337.490525201367,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1838.0612751161789,42.37614501834208
5,74,3328.054262230442,4406.65,0.3398639589548111,0.1024948246777058,0.08247608616948128,0.01793362945318222,-0.2383714571595192,1078.5957377695577,24.476546532389857
6,0,3164.655413170614,3343.15,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,178.4945868293862,5.339113914403668
6,1,3385.187102717624,3329.4439451461,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-55.74315757152408,-1.6742482675760444
6,2,4891.745617446752,3323.662214453937,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1568.0834029928146,-47.17938532301917
6,3,7120.405301316372,3345.9237484852,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-3774.481552831172,-112.80835537689681
6,4,3558.888855464582,3343.15,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-215.73885546458177,-6.453161104484746
6,5,6001.268066593206,3421.261578078042,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-2580.0064885151637,-75.41096842891886
6,6,7307.58529704369,3487.55475606502,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-3820.03054097867,-109.53320616215301
6,7,3801.111723481663,3343.15,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-457.96172348166283,-13.698509593696448
6,8,5967.587573614714,3305.823120626248,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-2661.7644529884656,-80.51744923618982
6,9,3822.045670480016,3343.15,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-478.8956704800157,-14.324683920255318
6,10,3366.263512195575,3327.210339706344,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-39.0531724892312,-1.1737512360783897
6,11,4085.504562764712,3430.9,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-654.6045627647118,-19.079674801501405
6,12,3751.514305034987,3421.6266611155,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-329.8876439194869,-9.641251854518188
6,13,5251.789350950537,3474.54117177995,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1777.2481791705864,-51.15058625885073
6,14,4346.824098016303,3430.9,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-915.9240980163027,-26.696321607050706
6,15,5620.120084169204,3441.669748995516,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-2178.4503351736885,-63.29632108977016
6,16,3677.344249780588,3399.687137577847,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-277.65711220274125,-8.167137179586526
6,17,2941.555090614129,3452.75932181096,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,511.2042311968312,14.805672320325716
6,18,4942.679031430991,3482.308940880493,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1460.370090550498,-41.93683315706179
6,19,3147.972143877545,3696.869598290033,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,548.8974544124881,14.847628238398713
6,20,8121.730882710086,3584.398600633761,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-4537.332282076325,-126.58559461757615
6,21,3612.041609533357,3383.985497966207,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-228.0561115671503,-6.739275676689904
6,22,4627.024162278525,3500.415057074611,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1126.6091052039142,-32.185014829225736
6,23,5442.404121274609,3425.704922691198,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-2016.6991985834106,-58.869612068021105
6,24,3741.969678498179,3391.121314280806,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-350.8483642173728,-10.346087081575885
6,25,4606.163466890604,3566.482948498464,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1039.6805183921397,-29.15142265939779
6,26,4984.505031497567,3635.399573424335,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1349.105458073232,-37.110238663599034
6,27,4786.55604896049,3386.243354635129,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1400.3126943253615,-41.35298464029755
6,28,3645.562723920331,3512.435166769367,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-133.1275571509641,-3.7901783472180317
6,29,3527.752071844174,3493.035773462819,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-34.716298381355045,-0.9938718247634509
6,30,4220.402748713837,3546.635199241684,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-673.7675494721534,-18.9973738944511
6,31,4209.276198024061,3432.37710981588,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-776.8990882081812,-22.634432737195816
6,32,3644.612936590354,3405.610659817004,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-239.00227677334988,-7.017897835279631
6,33,4210.442312392537,3497.488281860935,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-712.9540305316023,-20.384743938362973
6,34,4305.222538317277,3317.24555106515,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-987.9769872521274,-29.783052597203525
6,35,1492.839746760677,3440.212661627589,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,1947.3729148669122,56.60617835019526
6,36,2885.372671899306,3711.059067437458,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,825.6863955381518,22.249346629459623
6,37,3416.666585992076,3397.134252567386,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-19.532333424690023,-0.5749650138179984
6,38,4039.70182816303,3383.84309373925,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-655.8587344237799,-19.382066965139213
6,39,4945.649698278794,3485.523795568569,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1460.125902710225,-41.891147166075946
6,40,4312.64010274996,3441.351403455034,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-871.2886992949257,-25.318213607019985
6,41,4054.437440339745,3426.327608326313,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-628.109832013432,-18.33186734645757
6,42,3834.551873479046,3375.952823862402,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-458.59904961664415,-13.584284898032564
6,43,2345.631830476206,3434.782501000641,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,1089.150670524435,31.709450895570168
6,44,3413.370119551539,3418.499360258283,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,5.129240706743985,0.15004363512171165
6,45,4745.590942832168,3534.906278120447,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1210.6846647117213,-34.24941340610188
6,46,5402.260739564437,3295.042147420049,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-2107.2185921443884,-63.951187810884235
6,47,3320.991151466224,3589.752038642257,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,268.76088717603307,7.4868928071612935
6,48,4966.422906815402,3317.026781173969,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-1649.3961256414327,-49.725137433399766
6,49,4392.911218328431,3750.931676082307,0.2818512141704559,0.08366512693464756,0.03758990094065666,0.059613436460495,-0.1520347580313683,-641.9795422461234,-17.115202240011058
