Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,19,7444.66561069731,4914.561288421178,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2530.104322276132,-51.48179407665781
0,20,5517.222061498018,5027.963999863035,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-489.2580616349833,-9.730739155020023
0,21,5861.801662510683,4976.191217216431,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-885.6104452942518,-17.79695366669696
0,22,5023.714189644357,4831.511717618329,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-192.20247202602786,-3.978102160554692
0,23,5123.594997590633,4930.093827901661,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-193.50116968897237,-3.924898317225943
0,24,7816.895407786098,4902.009247806807,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2914.886159979291,-59.46308977861335
0,25,5693.852962173965,4887.109895236886,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-806.7430669370797,-16.507569590840472
0,26,7133.663628382244,4947.562498865688,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2186.1011295165554,-44.18541716285051
0,27,4822.96144555146,5017.384087921855,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,194.4226423703949,3.87498024794276
0,28,3957.269243029608,4805.21122883982,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,847.9419858102124,17.646299932062323
0,29,8011.30122814099,4923.599754470493,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-3087.701473670497,-62.71227613225362
0,30,6606.111446498086,4719.225126376717,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1886.886320121369,-39.98296901699337
0,31,3822.947784444252,4881.35,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,1058.4022155557482,21.682571738468827
0,32,5839.772586361629,4774.664000392678,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1065.108585968951,-22.307508672471076
0,33,6740.678041129875,4952.744189279269,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1787.9338518506056,-36.09986269270225
0,34,3513.288377205819,4792.16185839352,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,1278.8734811877007,26.686775592684565
0,35,5194.912089447716,5083.873799939473,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-111.038289508243,-2.1841275743226545
0,36,8755.40672600938,5167.233773031929,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-3588.172952977451,-69.44088676042333
0,37,4353.284214765845,4792.975436196767,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,439.69122143092227,9.173658978311348
0,38,5785.990460865985,4786.188936184721,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-999.8015246812647,-20.88930332696498
0,39,5545.102600459802,4804.471714526626,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-740.6308859331757,-15.415448980453586
0,40,5022.091265959978,4896.601809889324,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-125.48945607065434,-2.5627866210646757
0,41,9231.241816905298,5086.442405817085,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-4144.799411088213,-81.487198328404
0,42,6253.589023350833,5041.682725853462,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1211.9062974973704,-24.037734292219216
0,43,3801.229241871137,4917.468910382404,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,1116.2396685112667,22.699475865612804
0,44,4136.21459714447,4851.891393615991,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,715.6767964715209,14.750470247812892
0,45,4273.594902619421,4858.657717834877,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,585.0628152154559,12.041655312903428
0,46,6622.423207773652,4813.549152309372,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1808.87405546428,-37.57880096843813
0,47,4029.253903877179,4842.683566027539,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,813.4296621503604,16.797084737411783
0,48,7577.69318000145,4878.377379987095,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2699.315800014355,-55.332246559848876
0,49,4967.122785573243,4870.277544604454,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-96.84524096878886,-1.9884953184255185
0,50,6589.154779952187,5012.949608858176,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1576.2051710940104,-31.44266936792589
0,51,4269.797099823692,4856.25,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,586.4529001763076,12.076250196680723
0,52,5640.223225906957,4681.943544317448,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-958.279681589509,-20.467561655086357
0,53,7231.271705908774,4782.408583734635,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2448.863122174139,-51.205644170657514
0,54,4656.018079078334,4953.115551667605,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,297.0974725892711,5.998193853750189
0,55,7304.459102664398,4873.444765083435,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2431.014337580963,-49.882874532576
0,56,5610.210003635038,4930.197799878485,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-680.0122037565534,-13.792797598776133
0,57,7094.284817293832,4935.578373027755,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-2158.7064442660767,-43.73765911738136
0,58,5427.355579970616,4856.25,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-571.1055799706164,-11.760217862972796
0,59,5100.168308208282,4906.39633674358,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-193.7719714647019,-3.9493746156126908
0,60,8563.36840797076,5140.371466800691,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-3422.9969411700686,-66.59045874948222
0,61,8077.871985649312,4812.857152092548,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-3265.0148335567637,-67.83942947771037
0,62,3950.224920097506,4867.946035677425,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,917.7211155799191,18.8523272208421
0,63,4942.159427834398,4814.238622364007,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-127.92080547039131,-2.6571347102769174
0,64,,4856.25,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,,
0,65,6282.694711088028,5003.575816645073,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1279.118894442955,-25.5640953853001
0,66,5974.553772660118,4971.164668516029,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1003.3891041440884,-20.1841856194962
0,67,5572.46824742946,4856.25,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-716.2182474294596,-14.74838089944833
0,68,,4829.886593283225,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,,
0,69,6800.406723193992,5016.33642623989,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1784.0702969541017,-35.56520427182338
0,70,6746.438783344296,4862.407815930671,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-1884.0309674136251,-38.74687271686649
0,71,5215.699304452966,4858.595711945252,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-357.103592507714,-7.34993429541268
0,72,4744.545706235607,4817.063225693992,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,72.51751945838441,1.5054300942445458
0,73,5689.341265962845,4856.25,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,-833.0912659628448,-17.155032503739402
0,74,2155.273681792762,5041.0,0.2821091800928116,0.01266265604645014,0.03254200294613838,0.06228608936071396,-0.1790497541427612,2885.726318207238,57.24511640958615
1,0,3969.437204592577,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,3798.9127954074233,48.90244125724797
1,1,3533.949856347517,7849.211333512725,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,4315.261477165208,54.977007164285595
1,2,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,3,3773.210429062223,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,3995.1395709377775,51.42841878825977
1,4,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,5,,7881.542667172363,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,6,3762.342818131154,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,4006.007181868846,51.56831478845374
1,7,,7898.546236960155,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,8,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,9,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,10,,7906.072038447956,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,11,4214.238872986021,8001.46197803514,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,3787.223105049119,47.33163908602512
1,12,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,13,,7672.927335049408,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,14,,7913.609382272323,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,15,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,16,,7807.722682746065,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,17,,8010.148468446395,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,18,,7813.431101153852,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,19,,7494.956842505042,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,20,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,21,,7711.080880368609,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,22,,7798.235138244952,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,23,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,24,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,25,,7612.447087702087,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,26,,7819.972653395394,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,27,,7746.818487411223,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,28,,7502.698619716649,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,29,,7735.519982625257,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,30,,7655.07531766223,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,31,,7689.980012602688,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,32,,7875.528052262373,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,33,,7624.56768218205,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,34,,7980.719880126169,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,35,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,36,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,37,,7740.949009167892,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,38,,7682.767662445935,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,39,,7738.399867313949,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,40,,7728.19895824072,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,41,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,42,,7921.491992704892,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,43,,7868.946678254087,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,44,,7991.274595316067,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,45,,7619.348575182273,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,46,,7919.645340697616,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,47,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,48,,7635.981354924286,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,49,,7720.332726683449,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,50,,7667.033694000678,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,51,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,52,,7812.195720058136,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,53,,7858.403449669115,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,54,,7693.563114795574,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,55,,7903.19118234636,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,56,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,57,,7772.48898099567,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,58,,7639.141196197367,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,59,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,60,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,61,,7689.011715245566,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,62,,7917.020928112332,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,63,,7628.075082295716,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,64,,7904.382815175146,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,65,,7629.048018510037,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,66,,7828.46342488498,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,67,,7729.011007096124,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,68,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,69,,7763.011665531812,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,70,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,71,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,72,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,73,,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,,
1,74,10491.94839283344,7768.35,0.6056371688842773,0.08058334039524198,0.09077165313065053,-0.02092299712821841,-0.2022136017680168,-2723.598392833439,-35.060191582941535
2,0,2483.729013077675,2926.2,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,442.47098692232476,15.12100973693954
2,1,3775.216223272713,2918.467989778999,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-856.748233493714,-29.356094927002825
2,2,3582.942528834763,2938.6,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-644.342528834763,-21.9268539044022
2,3,3740.723458795626,2938.6,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-802.123458795626,-27.296108990526985
2,4,4984.437381778756,2903.460749815986,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-2080.97663196277,-71.67228391479571
2,5,1903.172726660341,2917.254191207236,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,1014.0814645468952,34.761505103099765
2,6,2514.00022845967,2906.69400259831,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,392.69377413864004,13.509979852974165
2,7,3069.246389017775,2926.2,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-143.04638901777525,-4.888469312342809
2,8,4222.841838152272,2860.008754540396,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1362.8330836118766,-47.65136055784152
2,9,2819.493294860054,2936.755365827898,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,117.26207096784401,3.9929124615657856
2,10,4188.588571015869,2947.836915044486,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1240.7516559713831,-42.09024080128459
2,11,3843.856091956259,2946.694848251026,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-897.1612437052331,-30.44635735653904
2,12,1766.764089499935,2936.664476170522,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,1169.900386670587,39.837727331934225
2,13,4203.651625244762,2977.07248912792,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1226.5791361168417,-41.200848840471
2,14,2918.960516791121,2923.776486109509,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,4.815969318387943,0.16471742423772823
2,15,1278.01008468178,2902.286695002433,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,1624.2766103206532,55.96540869368839
2,16,2722.567412279262,2930.480249668509,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,207.91283738924676,7.094838377182905
2,17,2287.207382881454,2927.223085771511,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,640.0157028900567,21.86426125159407
2,18,4019.446639603004,2898.599806705664,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1120.84683289734,-38.66856094809488
2,19,4981.895966061231,2916.928904150423,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-2064.967061910808,-70.792505740288
2,20,3546.180514027867,2924.241413083505,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-621.939100944362,-21.26839111715302
2,21,4915.974660830041,2897.95,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-2018.0246608300413,-69.63628291827123
2,22,2905.703458014053,2984.644904690982,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,78.94144667692899,2.6449192181239485
2,23,4543.29049524822,2885.81717344648,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1657.4733218017404,-57.43514651769328
2,24,3124.469504200089,2953.892182621636,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-170.57732157845294,-5.774663089668435
2,25,4830.805169363011,2872.615147466213,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1958.1900218967985,-68.16750317647033
2,26,3220.05224351061,2888.235896108729,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-331.8163474018811,-11.488547311835976
2,27,5613.143855727591,2830.319844290223,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-2782.8240114373675,-98.32189167776667
2,28,5620.914616853566,2861.905825936656,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-2759.00879091691,-96.40459745085884
2,29,4353.121696230039,2851.863709818072,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1501.2579864119666,-52.64129492737
2,30,3425.654111125848,3008.084376078586,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-417.56973504726193,-13.88158318855458
2,31,4385.727120769479,2961.55842984129,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1424.1686909281893,-48.08848870169044
2,32,4157.737260118287,2909.435908802855,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1248.301351315432,-42.9052706587742
2,33,3991.167481008342,2976.217276101873,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,-1014.950204906469,-34.10201980400467
2,34,2781.671330293495,2972.110378519145,0.2467299595475197,-0.008635275810956956,0.04043299593031406,0.004434575885534286,-0.1154366021975875,190.4390482256499,6.407536193879053
