Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
14,21,6121.28907786496,4817.7,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1303.58907786496,-27.05832820360255
14,22,5992.770418926302,4599.75442168215,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1393.0159972441525,-30.284573251950274
14,23,5638.365835646015,4802.762350728402,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-835.6034849176121,-17.398393339010035
14,24,4982.97893005042,5024.878350345749,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,41.89942029532904,0.8338394956854239
14,25,6182.00096370044,4733.739632542232,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1448.2613311582072,-30.594444214930878
14,26,5291.025057390267,4828.55,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-462.47505739026656,-9.577928309539438
14,27,3606.106079200916,4779.980696850944,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,1173.8746176500276,24.558145567896904
14,28,3629.250919628095,4615.575906128081,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,986.3249864999866,21.36948902065389
14,29,5815.532524515176,4857.937562283926,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-957.5949622312501,-19.711965210624143
14,30,4980.756839271882,4572.407184135265,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-408.349655136617,-8.93073688960718
14,31,8448.530962759913,4901.355509600466,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-3547.175453159447,-72.37131536799288
14,32,6562.469371680229,4817.7,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1744.7693716802296,-36.21581608817962
14,33,4589.915942803324,4958.625807962781,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,368.7098651594579,7.435726740407941
14,34,4389.445162008022,5173.703656291865,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,784.258494283843,15.158550747878408
14,35,5395.851370935423,5077.203789499616,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-318.6475814358073,-6.2760447412966975
14,36,5859.166990817168,4772.525477023226,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1086.641513793942,-22.768689638755255
14,37,5357.576283320996,5126.1396773847,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-231.43660593629556,-4.514832222721874
14,38,6085.821182507854,4750.924867983558,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1334.896314524296,-28.097609446955286
14,39,5511.136527468057,5011.252180166595,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-499.8843473014613,-9.975238310294793
14,40,5995.059971265131,5079.288099056964,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-915.7718722081672,-18.029531980637056
14,41,7468.30610422232,4932.363851991382,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-2535.942252230938,-51.41433860778706
14,42,5291.708727540383,4874.49770774739,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-417.2110197929924,-8.559056641464593
14,43,6626.905981678392,5267.782280595333,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1359.1237010830591,-25.800680982765655
14,44,4955.679672869068,4935.308592891449,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-20.371079977619047,-0.4127620308679471
14,45,5323.612186942541,5108.26417441018,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-215.34801253236037,-4.215678852537522
14,46,9646.330002054907,5068.80807936615,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-4577.521922688757,-90.30765913830321
14,47,7203.168624801292,5177.267347218984,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-2025.9012775823085,-39.1307062531847
14,48,7028.610239107002,4931.816218904993,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-2096.794020202009,-42.515656040961694
14,49,6969.703767443527,5109.937653742203,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1859.7661137013238,-36.39508424020293
14,50,6429.6405080939,4956.741356094033,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1472.8991519998672,-29.715069764312414
14,51,8077.949188573177,5018.0,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-3059.949188573177,-60.97945772365837
14,52,9233.538961285078,5072.170729539362,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-4161.368231745716,-82.04314195322124
14,53,3986.798264340076,4487.612079142742,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,500.813814802666,11.159917701672986
14,54,5094.192093493002,5101.405448519868,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,7.213355026865429,0.1413993672853101
14,55,6736.858035575591,5154.263342291385,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1582.5946932842062,-30.704575769321213
14,56,8213.225895886215,4985.45,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-3227.775895886215,-64.74392273287698
14,57,6256.480950983314,5255.204589072921,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1001.2763619103926,-19.053042463700336
14,58,5937.661961929953,5319.996355187795,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-617.6656067421573,-11.610263720196736
14,59,4853.195800253481,5008.166960508955,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,154.97116025547348,3.0943688874087485
14,60,7460.364874949795,5027.7,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-2432.6648749497954,-48.385243251383244
14,61,6244.409973471084,5217.7,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1026.7099734710846,-19.677443576117533
14,62,4280.461243396618,4952.151316955948,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,671.6900735593299,13.56360156563659
14,63,5465.617797425068,5417.573465451878,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-48.0443319731894,-0.8868238202872627
14,64,6042.87677118634,5281.502088363528,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-761.3746828228122,-14.415873932916003
14,65,4025.753514175987,5039.871807010011,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,1014.118292834024,20.121906502135158
14,66,4415.094582708662,5065.921434689494,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,650.8268519808325,12.847156442739497
14,67,5849.525983520842,4899.692823582639,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-949.8331599382027,-19.385565465789504
14,68,6349.468146606654,4940.962491115344,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-1408.5056554913099,-28.50670609266985
14,69,4311.518990718723,5167.084588162309,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,855.5655974435858,16.55799480046582
14,70,5957.530978404058,5177.753137358513,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-779.7778410455448,-15.060158728296516
14,71,6028.007993936888,5101.69692474916,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-926.3110691877282,-18.156920782456577
14,72,8306.601342703732,5124.354611017329,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-3182.246731686403,-62.1004394357212
14,73,6104.668024081664,5282.384801881924,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,-822.2832221997396,-15.566514993508038
14,74,4862.026638156392,5232.8,0.4142660081386566,-0.007347916811704635,0.02778694704174995,0.0966225191950798,-0.2957169413566589,370.77336184360774,7.085563404747128
15,0,4093.999211888382,2582.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1511.999211888382,-58.559225867094575
15,1,4086.728628421144,2564.65,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1522.078628421144,-59.348395625958474
15,2,3746.796172027538,2541.2,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1205.5961720275382,-47.44200267698482
15,3,4914.63694824266,3636.151611195974,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1278.4853370466858,-35.16039686326986
15,4,2518.398181735309,2598.271640354286,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,79.87345861897666,3.0740996198567427
15,5,4152.237537986821,2628.25,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1523.9875379868208,-57.98487731330052
15,6,2755.697637094945,2507.327365509753,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-248.3702715851923,-9.905777562264884
15,7,4694.21115423923,3023.143032545881,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1671.0681216933494,-55.275853762238036
15,8,4215.170557803282,2682.3,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1532.8705578032814,-57.14761800705668
15,9,3946.463714851987,2868.758196929188,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1077.7055179227987,-37.566969536728806
15,10,4759.255023533125,2772.6,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1986.6550235331247,-71.65314230444798
15,11,4146.995466943594,2762.888183237967,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1384.1072837056267,-50.096391598574286
15,12,3229.765926529399,3362.937444943062,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,133.17151841366285,3.959976080254374
15,13,4527.698121951114,2808.6,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1719.0981219511145,-61.208364379089744
15,14,5142.385989264563,2761.333261736919,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2381.052727527644,-86.22837237798406
15,15,4324.960502685917,2818.9,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1506.060502685917,-53.42724121770609
15,16,3919.095457116186,2615.767933835442,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1303.3275232807441,-49.82580856741768
15,17,3732.05647323552,2773.849537973197,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-958.206935262323,-34.544301056879526
15,18,5425.4645731079,2783.085774531467,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2642.378798576433,-94.94420986795772
15,19,5086.688331501686,2811.141066208151,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2275.5472652935346,-80.94745911712428
15,20,3035.244070526045,3364.760736118562,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,329.5166655925168,9.79316781889914
15,21,4479.300567147646,2911.9,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1567.4005671476457,-53.82741739577752
15,22,3151.835072226531,2864.439176083147,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-287.3958961433841,-10.033234377710585
15,23,4440.688662587389,2602.200682465804,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1838.4879801215852,-70.6512757647678
15,24,3807.600829492381,2743.490877905446,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1064.109951586935,-38.78671367769751
15,25,5039.275442214621,2638.426168306158,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2400.8492739084627,-90.99550719851231
15,26,4459.467169481628,3092.131928945572,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1367.335240536056,-44.21982217952525
15,27,4475.556763754179,2965.9,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1509.6567637541789,-50.90046069503957
15,28,2502.405384185156,3884.818486215104,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,1382.4131020299478,35.58501142164826
15,29,6059.21120313384,3500.601203488578,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2558.609999645262,-73.09058789945682
15,30,4496.328833485433,2924.464999766847,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1571.8638337185862,-53.748765461166506
15,31,3754.914893372417,2850.721547314097,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-904.19334605832,-31.718052115971695
15,32,4611.61517641327,3068.35,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1543.2651764132702,-50.296256177205024
15,33,4592.42815023314,3107.25,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1485.1781502331396,-47.797188840072074
15,34,5030.732487008157,2994.3432201274,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2036.3892668807566,-68.00787742676053
15,35,8256.473936531343,3802.562036216155,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-4453.911900315188,-117.12923702218352
15,36,4456.616152689756,3230.8,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1225.8161526897557,-37.941567187376364
15,37,4754.845441023299,3250.95,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1503.895441023299,-46.26018367010564
15,38,4831.43798915248,3371.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1460.4379891524804,-43.32358318458856
15,39,4024.977589778129,4027.185060652411,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,2.2074708742816256,0.0548142397489926
15,40,5227.27061887032,3150.933234298653,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2076.3373845716665,-65.89594987193772
15,41,5506.277951889722,3453.594732461157,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2052.6832194285653,-59.436134765174046
15,42,5448.942913122235,3428.218020727408,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2020.7248923948268,-58.943885137330454
15,43,3604.776663117515,3064.061207010442,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-540.7154561070729,-17.64701876287389
15,44,3545.426901279614,3086.332428265953,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-459.0944730136612,-14.875081789928965
15,45,4823.750931104361,3467.75,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1356.0009311043614,-39.10319172674966
15,46,3899.829372763008,3719.461855346029,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-180.3675174169789,-4.849290688590727
15,47,3347.688688086862,3267.392540975814,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-80.29614711104796,-2.457499247613124
15,48,3996.135363033816,2923.300298288055,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1072.835064745761,-36.69944772263169
15,49,2923.51257514071,3208.580443716147,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,285.06786857543693,8.884547966803478
15,50,4120.465169317446,3171.728103902897,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-948.7370654145493,-29.912307560257222
15,51,4459.021514388995,3599.392559962292,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-859.6289544267024,-23.882611860366463
15,52,4833.214133168723,3454.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1379.2141331687226,-39.930924527177844
15,53,5192.415681676121,2992.843280283517,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2199.5724013926038,-73.49440633537732
15,54,5472.219739670334,3298.806071718634,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2173.4136679517,-65.88485714831307
15,55,3270.144625489142,3516.406315927477,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,246.26169043833488,7.00322056990111
15,56,7688.757952670923,3579.305860714686,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-4109.452091956237,-114.81142578677802
15,57,6534.65349510518,3953.918467099516,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-2580.735028005664,-65.270314739161
15,58,4992.013090322042,3600.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1392.0130903220424,-38.6670302867234
15,59,2931.975575318753,2869.323343968756,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-62.65223134999678,-2.183519382076271
15,60,4561.52298545029,3867.826699169078,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-693.6962862812125,-17.935040534009413
15,61,4315.346823875068,2696.2109379364,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1619.1358859386683,-60.05227050884627
15,62,5051.796717256213,3588.8,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1462.9967172562128,-40.76562408761181
15,63,4595.816709029721,3700.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-895.8167090297211,-24.21126240620868
15,64,4874.996644735547,3492.501837749677,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1382.4948069858701,-39.58465510433783
15,65,3674.857927360979,3975.09275679606,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,300.2348294350809,7.552901222789863
15,66,4625.022781976295,4032.698744022588,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-592.3240379537069,-14.688030908127491
15,67,4938.152106428191,3867.7,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1070.4521064281907,-27.67670983861703
15,68,5733.326682029743,4035.190116233468,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-1698.1365657962751,-42.083186092390406
15,69,4805.782192969877,3898.5,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-907.2821929698766,-23.27259697242213
15,70,4966.665503829776,4000.0,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-966.6655038297758,-24.166637595744398
15,71,5089.289422187809,4185.75,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-903.5394221878087,-21.58608187750842
15,72,3765.138381466106,4237.440138431597,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,472.3017569654912,11.145921630418695
15,73,5001.901521106411,4173.25,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-828.6515211064107,-19.856263610049975
15,74,4697.662042994569,4173.25,0.3885001420974731,-0.00985034704208374,0.007320110127329827,0.172842912375927,-0.2891244247555733,-524.4120429945688,-12.566034697048314
16,0,9537.557231021216,9200.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-337.55723102121556,-3.6691003371871256
16,1,10046.5535506883,9331.658541474173,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-714.8950092141276,-7.660964083038467
16,2,10740.73764221164,9016.123703998466,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1724.6139382131732,-19.128108651041938
16,3,9442.07896708486,9255.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-187.07896708486078,-2.021382680549549
16,4,10669.6372517345,9200.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1469.6372517345008,-15.974317953635877
16,5,10601.3801271636,9200.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1401.3801271636003,-15.232392686560873
16,6,10126.70296494792,9200.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-926.7029649479191,-10.072858314651295
16,7,10057.8734456211,9538.723579897405,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-519.1498657236953,-5.4425506869471425
16,8,8014.473713314212,9207.910753898303,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,1193.437040584091,12.960997043534897
16,9,10093.87086902939,9453.377247819077,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-640.493621210313,-6.775288919714664
16,10,8210.829660426753,9397.75048922785,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,1186.9208288010977,12.629839770289742
16,11,9468.083714130124,9911.324039890782,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,443.2403257606584,4.472059676151428
16,12,7200.27972878921,9414.19720696924,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,2213.9174781800302,23.516795213734085
16,13,9198.964602096043,9662.218358551107,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,463.2537564550639,4.79448651711625
16,14,9821.109471214462,9206.93021122097,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-614.1792599934925,-6.670836488419994
16,15,9836.367489638818,9561.1,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-275.267489638818,-2.879035776624217
16,16,8024.442957083695,9301.85484960688,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,1277.411892523185,13.732872778348845
16,17,9915.375519244699,9800.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-115.37551924469881,-1.1773012167826409
16,18,10822.57519716211,9800.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1022.5751971621103,-10.434440787368473
16,19,10828.1100996851,9800.0,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1028.1100996851,-10.490919384541836
16,20,12324.96236384277,9537.726386418744,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-2787.235977424025,-29.223274651628845
16,21,9474.209256942813,9352.533415809308,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-121.67584113350495,-1.3009933856833582
16,22,10204.46758649079,9629.554475643305,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-574.9131108474849,-5.970298130631611
16,23,11650.36051982213,9269.556267323258,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-2380.8042524988723,-25.684123207618974
16,24,8603.134939407988,9782.452054595717,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,1179.3171151877286,12.055434655912215
16,25,11313.70772920501,9575.453025497867,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1738.2547037071436,-18.153237231475682
16,26,8733.027690846371,9548.451219127217,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,815.4235282808459,8.539851223698038
16,27,11687.47862287339,9274.953425116388,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-2412.5251977570024,-26.011183961570445
16,28,11010.8562729357,9908.123827608031,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1102.7324453276688,-11.129578762984483
16,29,9622.18275879915,9404.818339491874,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-217.36441930727597,-2.311202741625946
16,30,11929.01349221994,10164.7025399272,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1764.3109522927389,-17.357231511325416
16,31,11267.45842415271,9805.264528084554,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-1462.1938960681564,-14.912335020438192
16,32,11798.67259535991,9110.294322907062,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-2688.3782724528483,-29.509236224049857
16,33,11320.99815914428,10491.46233617452,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-829.5358229697595,-7.906770251745778
16,34,12535.10071330665,9098.53738837251,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-3436.563324934141,-37.770502864844
16,35,9319.264106532253,9468.806412380934,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,149.54230584868128,1.579315273075467
16,36,9963.135245052857,9737.823926503957,0.579835170507431,-0.08622954692691565,-0.01275650709867477,0.1014213770627976,-0.5234860360622406,-225.3113185489001,-2.3137748253555723
