Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,51,1019.806594845395,1573.27074805371,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,553.4641532083149,35.179205733851234
0,52,1679.302331974526,1658.65704354274,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-20.645288431785957,-1.2446990480738265
0,53,168.6138398773301,1677.439761785302,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,1508.8259219079719,89.94814337190421
0,54,270.8127639175946,1876.864246798305,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,1606.0514828807104,85.57099884130847
0,55,945.8423857333073,1561.001505473163,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,615.1591197398557,39.407977351911114
0,56,1323.24494879707,1782.65,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,459.40505120293005,25.770905741616694
0,57,1541.766483404528,1842.534041800262,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,300.7675583957341,16.32358217392102
0,58,1165.630299515084,1680.868683994182,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,515.2383844790979,30.653101541207683
0,59,1506.826419991201,1654.641515722876,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,147.815095731675,8.933360750778569
0,60,1183.794819102892,1651.366074553788,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,467.57125545089593,28.314209832440536
0,61,2593.773112636482,1609.981711116435,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-983.791401520047,-61.10575012916395
0,62,501.2544050221404,1652.789162374824,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,1151.5347573526835,69.67221128786271
0,63,2533.515430779145,1809.319971111383,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-724.195459667762,-40.02583684647673
0,64,2606.359061975345,1846.461058979154,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-759.898002996191,-41.15429346862658
0,65,249.127422956064,1655.537932220381,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,1406.410509264317,84.95187466819692
0,66,1643.68536335932,1815.947953741227,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,172.26259038190688,9.486097331534776
0,67,1916.764291004896,1575.451595064839,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-341.312695940057,-21.664435582104318
0,68,1918.520339659975,1681.963100940864,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-236.55723871911096,-14.064353646449469
0,69,1236.085854216075,1793.888319843053,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,557.8024656269781,31.094603797619918
0,70,2161.964177434391,1841.482524087859,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,-320.48165334653186,-17.403458852007077
0,71,1345.14532101915,1809.65,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,464.50467898085003,25.66820539777581
0,72,312.5070707697942,1715.156305628772,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,1402.649234858978,81.77967397232464
0,73,1383.630940002353,1842.65,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,459.019059997647,24.910811060030227
0,74,1591.35471943568,1880.55,0.1737233377993107,-0.02038226202130318,0.009156985580921173,0.05073969215154648,-0.1883023951202631,289.19528056432,15.378228739694238
1,0,1976.312190862507,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,420.5878091374932,17.547157125349123
1,1,1908.742003124818,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,488.1579968751821,20.366222907721728
1,2,2366.89124131931,2406.050883701527,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,39.15964238221659,1.6275483884186377
1,3,2094.842565121777,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,302.0574348782229,12.602004041813297
1,4,1538.921861341762,2438.632514888494,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,899.7106535467319,36.894064524021616
1,5,3392.183243367966,2365.173810161274,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1027.009433206692,-43.42215480293447
1,6,2891.024781249682,2354.146605341777,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-536.8781759079047,-22.805638981432946
1,7,3063.216280269575,2376.286977223672,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-686.929303045903,-28.907674436211188
1,8,2456.513091813707,2437.997062923884,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-18.516028889822792,-0.7594770794193068
1,9,2687.618316151093,2403.003433694131,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-284.6148824569618,-11.844131326080715
1,10,2980.409348000612,2385.456510466219,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-594.9528375343934,-24.940837735839274
1,11,1210.127135662042,2386.992600965455,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1176.865465303413,49.303272445310974
1,12,1900.786478502159,2426.502889408717,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,525.7164109065577,21.665600037041898
1,13,3588.816059845209,2560.419695989583,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1028.396363855626,-40.165148138268734
1,14,3819.66105555019,2591.149877787027,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1228.5111777631632,-47.41181466555589
1,15,1211.404166282991,2408.391887218422,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1196.9877209354313,49.700703913178145
1,16,1610.234241035032,2393.097662541214,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,782.863421506182,32.713392092609574
1,17,2018.275071073593,2434.115478027874,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,415.840406954281,17.08384054528078
1,18,1596.282207639957,2475.786464908249,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,879.5042572682919,35.52423723670716
1,19,1922.857543523169,2339.060133867348,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,416.20259034417927,17.793582316160446
1,20,3005.907448537939,2442.919257248221,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-562.9881912897181,-23.045714246155036
1,21,630.8748872708748,2367.582700422257,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1736.7078131513822,73.35362827417354
1,22,2577.091102159291,2376.027921527143,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-201.06318063214803,-8.462155634219938
1,23,1318.043687527526,2404.916011201905,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1086.872323674379,45.19377469366145
1,24,1664.602916723426,2546.479552450745,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,881.8766357273189,34.63120820579911
1,25,2156.017207068762,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,240.88279293123787,10.04976398394751
1,26,2435.168207634757,2305.439522437259,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-129.72868519749818,-5.627069542919605
1,27,2517.441216578889,2409.165636489698,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-108.27558008919095,-4.494318632526865
1,28,2004.196347900855,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,392.7036520991451,16.383814597986778
1,29,1241.19309626957,2405.723281119177,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1164.530184849607,48.40665566107216
1,30,1782.715751872209,2317.101122171538,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,534.385370299329,23.062669349472085
1,31,646.1735021824534,2431.906366122714,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1785.7328639402608,73.4293428733988
1,32,1376.404497247484,2408.00759733961,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1031.6031000921262,42.84052513920019
1,33,679.1216963389597,2382.847179178001,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1703.7254828390414,71.49956983085953
1,34,834.8603666220515,2363.651347640789,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1528.7909810187375,64.67920840121604
1,35,472.7283397579522,2295.003083711531,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1822.2747439535788,79.40184293811731
1,36,2218.597664661967,2259.777048224936,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,41.17938356296918,1.8222763876337158
1,37,2466.909623940883,2262.250837523665,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-204.65878641721838,-9.046688502555478
1,38,1384.274493304551,2350.638195465493,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,966.363702160942,41.11069513058664
1,39,2042.594212059535,2378.451063637025,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,335.85685157749003,14.120822442481206
1,40,3426.301906648834,2370.363149238326,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1055.938757410508,-44.54755203859017
1,41,2199.959739698512,2469.852956628594,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,269.89321693008196,10.92750142091424
1,42,1962.149594300827,2508.591597506313,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,546.4420032054861,21.782820437917493
1,43,725.924068870092,2495.134749707768,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1769.2106808376761,70.9064182222979
1,44,1390.307456194299,2421.614560476108,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1031.3071042818092,42.58758272741168
1,45,2971.148033722049,2341.451235813451,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-629.696797908598,-26.893440626784308
1,46,3365.657174250147,2442.001679264762,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-923.6554949853848,-37.82370433354817
1,47,437.7251965587675,2321.531251961479,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1883.8060554027115,81.14497936700485
1,48,4219.784918183926,2331.380278179646,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1888.4046400042794,-80.99942586280929
1,49,2756.751019498523,2415.829671756141,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-340.92134774238184,-14.111977832218429
1,50,2732.119729411854,2384.589627048505,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-347.5301023633492,-14.574000424278458
1,51,2098.290404711923,2420.588148411043,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,322.29774369912,13.314852586991607
1,52,2728.372487682318,2400.543368033354,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-327.829119648964,-13.656454784965543
1,53,3432.787824798164,2366.592782073687,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1066.195042724477,-45.05190123119709
1,54,3170.173218927026,2362.36543664915,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-807.807782277876,-34.19486967366466
1,55,2187.724482024802,2417.234232691041,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,229.50975066623914,9.494725317154398
1,56,376.1039503042157,2447.545326377916,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,2071.4413760737,84.63342246409769
1,57,1814.988353908331,2426.098378887855,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,611.1100249795238,25.18900429996834
1,58,2223.929172897173,2378.013339353196,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,154.084166456023,6.479533310689203
1,59,2208.889451783602,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,188.0105482163981,7.843904552396766
1,60,2300.726663731111,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,96.17333626888922,4.012405034373115
1,61,3403.511657977331,2356.680268926076,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1046.831389051255,-44.41974598142196
1,62,2347.245006460376,2446.576211826247,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,99.33120536587103,4.060008631070816
1,63,2679.973432580744,2332.922542906014,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-347.0508896747301,-14.876228562754804
1,64,2350.063421652056,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,46.83657834794394,1.9540480765966015
1,65,2166.134201460722,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,230.76579853927797,9.627677355721055
1,66,1209.776522920893,2584.58556448223,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,1374.809041561337,53.192630201691635
1,67,1930.636712333573,2396.9,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,466.263287666427,19.452763472252784
1,68,2867.066121251621,2306.518552526201,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-560.5475687254202,-24.302755688285437
1,69,1865.068580187028,2410.353760379985,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,545.2851801929571,22.622620345446492
1,70,3567.629413125374,2436.331044164505,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-1131.298368960869,-46.43450945102689
1,71,3059.54718269375,2545.996209486509,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,-513.550973207241,-20.17092450074059
1,72,2152.300525037906,2500.6,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,348.2994749620939,13.92863612581356
1,73,2121.898306251358,2410.795819307339,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,288.8975130559811,11.983491540108364
1,74,2302.69298514758,2618.45,0.1736163072288036,-0.02642652001231909,0.02710855007171631,0.0358582766726613,-0.2094959653913975,315.7570148524196,12.05892855897266
2,0,970.7712805883384,1386.0,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,415.2287194116616,29.95878206433345
2,1,1012.591508468558,1411.1,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,398.5084915314419,28.240981612319604
2,2,992.4783226186119,1413.6,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,421.12167738138805,29.790724206380027
2,3,980.1090356973218,1446.8,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,466.69096430267814,32.25677110192689
2,4,5141.48571558098,1484.812541528756,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,-3656.6731740522237,-246.27170580653436
2,5,2368.697882969529,1436.87209659014,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,-931.825786379389,-64.85099046677271
2,6,636.407079860699,1429.182813765012,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,792.775733904313,55.470561657248005
2,7,926.5620538006115,1480.75,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,554.1879461993885,37.42616553769296
2,8,741.3343899424654,1473.002892779679,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,731.6685028372137,49.671898570171464
2,9,864.2289705810836,1485.0,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,620.7710294189164,41.80276292383276
2,10,1006.528719446364,1486.75,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,480.221280553636,32.30006931586588
2,11,129.6278566608635,1497.940997129144,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,1368.3131404682806,91.34626417800837
2,12,3529.760823232988,1519.189709518788,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,-2010.5711137142,-132.34496660401024
2,13,568.1628769588096,1472.489826225549,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,904.3269492667393,61.41481816446988
2,14,370.203976831006,1523.864767338999,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,1153.660790507993,75.70624475572967
2,15,1074.390770574944,1467.319375907441,0.1876171536743641,-0.03247227147221565,0.04013386219739914,0.03322098031640053,-0.2022106237709522,392.928605332497,26.77866944198814
