Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
5,4,5526.908497916287,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2256.108497916287,-68.97726849444437
5,5,5011.538280325807,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1740.738280325807,-53.220566232292
5,6,5105.067785855692,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1834.2677858556917,-56.080096180007686
5,7,7821.416032151377,4167.437018396836,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3653.9790137545415,-87.67928579662578
5,8,5291.137323408169,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2020.3373234081691,-61.768904347809986
5,9,4331.679417697575,3300.0,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1031.6794176975754,-31.263012657502287
5,10,1970.124027672762,3300.0,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,1329.875972327238,40.29927188870418
5,11,5142.873861395779,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1872.0738613957792,-57.235962498342275
5,12,5081.133019103887,3466.691485853195,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1614.441533250692,-46.57009543072617
5,13,5286.085698489376,3270.8,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2015.285698489376,-61.6144581903319
5,14,7809.733387652654,3736.031851637159,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4073.7015360154946,-109.0381907271579
5,15,6756.946630553888,4217.1907461543,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2539.7558843995885,-60.22387976440521
5,16,5790.668621036057,4407.058585065514,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1383.6100359705424,-31.395317517658412
5,17,5999.196386494354,3388.301789931299,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2610.8945965630546,-77.056140758229
5,18,5730.307989111046,3355.45,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2374.8579891110458,-70.776139984534
5,19,4856.743211188823,3482.135398644352,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1374.607812544471,-39.47600122268729
5,20,2225.902402248237,3290.010512529116,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,1064.108110280879,32.34360821123552
5,21,5671.056662569295,3440.9,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2230.1566625692953,-64.81317860354254
5,22,5131.842810289345,3820.386730981554,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1311.4560793077908,-34.32783567884617
5,23,4840.614530864579,3491.678663570099,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1348.93586729448,-38.632875395104314
5,24,3260.13054017803,3773.889819746824,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,513.7592795687938,13.61352090568611
5,25,5775.127868046147,3510.050975109541,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2265.0768929366063,-64.53116803712284
5,26,8834.931990056022,4030.440460389823,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4804.491529666199,-119.2051235313748
5,27,8062.228064249772,3454.362697509235,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4607.865366740536,-133.39263332316068
5,28,5568.392092703005,3440.9,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2127.492092703005,-61.82952404030936
5,29,6701.624747908245,4401.007817939787,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2300.616929968458,-52.274774895660826
5,30,7022.79423178704,4020.031288730629,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3002.762943056411,-74.69501422722927
5,31,6844.653093632398,4338.296849626978,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2506.35624400542,-57.772815712712834
5,32,7367.726153316893,4704.360624094579,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2663.365529222314,-56.614824883560374
5,33,5777.165415069321,4614.589843296531,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1162.5755717727898,-25.193475720526422
5,34,5460.292761182194,3941.509072196445,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1518.7836889857494,-38.53305069622464
5,35,4946.969042524084,3761.62448379308,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1185.3445587310043,-31.511506899161496
5,36,4439.954315434312,4168.363846656819,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-271.5904687774928,-6.515517329306997
5,37,9381.223470783494,4206.811233758744,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-5174.4122370247505,-123.00081818507138
5,38,6760.592488617447,4068.92072659221,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2691.671762025237,-66.15198336094294
5,39,5767.700120323425,3527.1,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2240.600120323425,-63.52527913366293
5,40,6557.408316533554,3538.208523842032,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3019.1997926915224,-85.33131307402613
5,41,5769.114115341144,3614.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2155.0641153411434,-59.63016879515068
5,42,6032.181538168355,3790.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2242.1315381683544,-59.158363033953485
5,43,5335.581649385218,3552.942455295988,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1782.63919408923,-50.173601641986686
5,44,3302.085156865181,3758.972958874464,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,456.88780200928295,12.154591347368651
5,45,7242.305236895416,3466.85831038,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3775.4469265154157,-108.90110262687924
5,46,6460.347041344379,3968.7,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2491.6470413443794,-62.78244869464509
5,47,4773.317402221743,4119.45,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-653.8674022217429,-15.872686941745693
5,48,4639.098219140789,4199.55,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-439.5482191407891,-10.46655520569559
5,49,7391.471592196343,3565.331114312042,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3826.1404778843016,-107.31515124991651
5,50,6686.152671149153,3617.295206660951,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3068.8574644882024,-84.83845771937978
5,51,6637.606838869709,3664.220096860724,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2973.3867420089846,-81.14651040084621
5,52,4982.280805771494,4235.9,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-746.3808057714941,-17.62035944596176
5,53,7473.358588723189,4184.158837303778,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-3289.1997514194118,-78.61077648617501
5,54,6522.130459349595,3632.980906062109,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2889.149553287486,-79.52559146310287
5,55,9771.693520757835,4325.524269894941,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-5446.169250862894,-125.90772611698166
5,56,7154.056559896228,4868.430036118491,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2285.626523777736,-46.947917641228415
5,57,4182.13225573815,3634.957268822507,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-547.1749869156429,-15.053133955901837
5,58,5844.265988821549,4343.01532213147,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1501.250666690079,-34.56701290091911
5,59,3101.842548345201,4821.840943070725,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,1719.9983947255241,35.67098987778237
5,60,6158.995817234041,4778.02356293817,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1380.9722542958716,-28.902583591418384
5,61,7313.503490216463,4784.934409827977,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2528.5690803884863,-52.844383304292585
5,62,6162.143444944784,4380.4,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1781.7434449447846,-40.67535944079958
5,63,4503.4785260766,4841.997824144873,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,338.5192980682732,6.991314543352935
5,64,4757.212509524623,4499.0,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-258.2125095246229,-5.739331174141428
5,65,9431.125061852588,4705.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4726.075061852588,-100.44686160301353
5,66,7114.11889418112,4466.314898734918,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-2647.803995446202,-59.28386277009244
5,67,6780.968225864133,4807.136736957751,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1973.8314889063822,-41.06043986082957
5,68,9362.605735540674,4705.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4657.555735540674,-98.99056833701391
5,69,8884.845498464761,4705.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4179.795498464761,-88.83636727483791
5,70,4811.288273932667,3549.574743910784,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-1261.713530021883,-35.545484207265226
5,71,9091.92622954405,4705.05,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-4386.876229544049,-93.23761128030624
5,72,4677.498240731649,4850.0,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,172.50175926835072,3.556737304502077
5,73,4234.310230557356,4540.181968845716,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,305.8717382883606,6.736992930838951
5,74,11835.33122329283,4948.0,0.5720428973436356,0.07739191874861717,0.08464504256844521,0.2353113651275635,-0.5648026823997497,-6887.331223292829,-139.1942446097985
6,0,1064.253028124234,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-878.5530281242341,-473.10340771364247
6,1,983.681564693281,187.433899100854,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-796.247665592427,-424.81518519976146
6,2,931.7199295384453,184.7120835924998,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-747.0078459459455,-404.41742165279635
6,3,532.3202793819655,182.8865013821784,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-349.43377799978714,-191.06592086289322
6,4,2620.997298409151,184.9366499051291,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2436.060648504022,-1317.240606312324
6,5,1240.919456290245,188.4003106079331,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1052.519145682312,-558.6610458793972
6,6,1091.526626142504,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-905.826626142504,-487.79032102450407
6,7,1270.51667302155,187.1628788086111,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1083.353794212939,-578.8294137753428
6,8,1097.021889454953,182.0781798092936,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-914.9437096456594,-502.5004701848184
6,9,1518.125177837272,182.8380701378129,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1335.2871076994593,-730.3113113658419
6,10,1016.374585776983,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-830.6745857769831,-447.32072470489135
6,11,899.0882206071637,184.8988666844988,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-714.189353922665,-386.25945454891195
6,12,791.0830166827618,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-605.3830166827618,-326.00054748667844
6,13,473.8830648654366,182.33664731418,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-291.5464175512566,-159.8945806264057
6,14,1058.768391527268,188.7970517587991,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-869.9713397684689,-460.79710020043933
6,15,553.1486154847516,190.3773186572324,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-362.7712968275192,-190.5538429610284
6,16,634.0194605272936,186.7849307439459,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-447.23452978334774,-239.4382287704136
6,17,1836.285132855883,186.5457822756649,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1649.7393505802181,-884.3616459483085
6,18,1482.190496020597,186.9245181951067,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1295.2659778254904,-692.9353036895498
6,19,1483.613381257772,182.4167559313374,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1301.1966253264347,-713.3098155830662
6,20,1208.162749697636,188.9514245954654,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1019.2113251021706,-539.4038850377794
6,21,1177.519444527985,183.0327543156345,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-994.4866902123504,-543.338100292906
6,22,945.487067953376,188.3231503210661,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-757.1639176323099,-402.05567735110924
6,23,916.3426403424673,186.8573442290244,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-729.4852961134429,-390.396909002056
6,24,1472.263663615217,188.4810284118125,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1283.7826352034044,-681.1203472417742
6,25,2498.222895395516,185.3602929380211,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2312.8626024574946,-1247.7659404815713
6,26,2310.898615207159,185.4840536026797,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2125.4145616044793,-1145.8745484165834
6,27,2385.804442616893,183.8608685108273,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2201.9435741060656,-1197.6140393225635
6,28,540.9406504564613,187.348542609118,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-353.5921078473433,-188.73491243808292
6,29,1529.568430917803,188.5328301021933,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1341.0356008156098,-711.3008382087661
6,30,787.6061656822985,188.2837430528688,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-599.3224226294298,-318.3081092992421
6,31,2475.186353229805,194.1362438092645,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2281.05010942054,-1174.9738558152142
6,32,1350.515036105269,186.5503838221941,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1163.9646522830749,-623.9411725855675
6,33,514.0385893356488,186.7691659743607,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-327.2694233612881,-175.22668779610814
6,34,902.8070120276316,184.7318608647325,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-718.075151162899,-388.7121300037681
6,35,2964.040428606666,197.8313752072604,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2766.2090533994055,-1398.2660993491822
6,36,1986.813660676122,181.1456959385942,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1805.6679647375279,-996.8042328478086
6,37,1245.902158491805,187.4952887292623,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1058.4068697625428,-564.497847885048
6,38,1379.060145842886,189.1314914669281,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1189.9286543759579,-629.1541641990547
6,39,785.4728252407567,190.0200096550768,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-595.4528155856799,-313.3632172035684
6,40,957.710846193484,187.3991437458618,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-770.3117024476222,-411.0540139352331
6,41,510.8343961700721,187.5621120894874,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-323.2722840805847,-172.35478982362326
6,42,680.1547868717807,182.3266997481474,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-497.82808712363334,-273.041791362042
6,43,818.2463580033691,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-632.546358003369,-340.6280872392941
6,44,1257.301324700853,185.9565014825529,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1071.3448232183,-576.1265751274726
6,45,809.2846953372591,187.9139306182914,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-621.3707647189677,-330.6677491522195
6,46,764.1131249675127,183.8331390120212,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-580.2799859554915,-315.65581106546074
6,47,1496.554207948317,190.8311123316593,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1305.7230956166577,-684.2296728571944
6,48,986.3620998868992,189.4611031232,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-796.9009967636991,-420.61456606504714
6,49,1668.655299290866,185.0908868142744,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1483.5644124765915,-801.5329322859874
6,50,1372.967415387033,192.2789292273359,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1180.688486159697,-614.0498550227213
6,51,3408.290357033038,195.9702435665602,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-3212.320113466478,-1639.1876924801754
6,52,2281.228268461968,178.4816858378495,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2102.7465826241187,-1178.1301665507926
6,53,2374.392847364976,193.9563224629641,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2180.436524902012,-1124.1894552410715
6,54,1344.916402367173,187.8882982816782,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1157.0281040854948,-615.8063672229882
6,55,1951.969655158347,183.3899006790552,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1768.5797544792918,-964.3823067304163
6,56,1115.905350979145,188.4117947542495,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-927.4935562248954,-492.2693706275925
6,57,778.8885473395676,187.2889434422615,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-591.5996038973061,-315.8753490857765
6,58,566.7064701685304,187.8358662215362,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-378.87060394699415,-201.7030142156924
6,59,1142.40095902919,182.2565703712178,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-960.1443886579723,-526.8092045748269
6,60,2773.528710354392,180.695280080519,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2592.833430273873,-1434.9203969901644
6,61,2582.879709737663,188.1218162576856,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-2394.757893479977,-1272.9825498812347
6,62,744.7132488897041,184.5638858049996,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-560.1493630847045,-303.4988999291707
6,63,565.0269895461879,190.326694595673,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-374.70029495051494,-196.8721706361382
6,64,1353.268960484053,186.3063291145791,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1166.962631369474,-626.3676800007086
6,65,960.8199647656784,188.3866799955167,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-772.4332847701617,-410.0254247213998
6,66,970.4907183265586,190.9106162406125,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-779.5801020859461,-408.34821941143866
6,67,883.5842250877431,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-697.8842250877431,-375.8127221797217
6,68,1794.130568968478,187.0169967734293,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1607.1135721950486,-859.3409154901912
6,69,1886.607788874455,183.6679541857313,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1702.9398346887237,-927.1839729682256
6,70,1321.445828245684,182.0018335406539,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1139.44399470503,-626.0618217620931
6,71,1570.901266869154,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-1385.2012668691539,-745.9349848514561
6,72,1051.866518332867,189.4814190149727,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-862.3850993178942,-455.129111762536
6,73,694.8702584107377,186.0488637824434,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-508.82139462829434,-273.4880419497136
6,74,317.496043626541,185.7,0.3946934521198273,0.0445493258535862,-0.004982595331966877,0.09736236818134784,-0.3161930829286576,-131.796043626541,-70.97255984197147
7,0,2590.692695976479,1724.05,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-866.6426959764792,-50.26784002647715
7,1,3343.300951603793,1690.1525065606,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1653.1484450431929,-97.8106081330667
7,2,2718.354383811027,1724.05,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-994.3043838110273,-57.67259556341332
7,3,2890.683413593506,1724.05,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1166.633413593506,-67.66818906606572
7,4,2836.334755081247,1786.0,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1050.3347550812468,-58.809336790663316
7,5,3334.509052753463,1663.8767840726,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1670.632268680863,-100.40600870646972
7,6,1918.471495322934,1692.36968749174,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-226.10180783119404,-13.360071945409244
7,7,2486.761553797434,1779.035201751716,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-707.7263520457179,-39.78146982976276
7,8,2955.865516586222,1886.531103877702,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1069.33441270852,-56.682575257335465
7,9,4316.85191072942,1866.861791403793,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-2449.9901193256264,-131.2357524593906
7,10,4055.72534145126,1900.284360101488,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-2155.4409813497723,-113.42728628438836
7,11,3073.510654229642,1739.446591308549,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1334.0640629210932,-76.69474128076016
7,12,4555.800973498146,1851.523769787675,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-2704.277203710471,-146.05684506122145
7,13,2547.379251562677,1888.837193909764,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-658.542057652913,-34.86494546889856
7,14,6085.851983806446,1856.989884440485,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-4228.862099365961,-227.72671702733186
7,15,2748.809163210004,1875.743166898412,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-873.065996311592,-46.54507139989897
7,16,2837.246895552125,1772.075723610766,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-1065.1711719413588,-60.10867130276889
7,17,4540.026848985974,1902.003031892356,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-2638.0238170936177,-138.69714048084214
7,18,4945.439964984093,1839.665105368821,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-3105.7748596152724,-168.8228390347502
7,19,2496.460584644614,1902.319226863661,0.3534043610095978,0.04024979621171951,0.06367395129054784,0.04898457559756934,-0.2378454938530922,-594.1413577809528,-31.23247399231248
