Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,28,728.2276407910158,694.1754484736424,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-34.0521923173734,-4.9054158271151165
0,29,841.4463660954825,679.4682959515794,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-161.9780701439031,-23.838944526036585
0,30,1346.984453161054,686.546808246366,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-660.437644914688,-96.1970308479959
0,31,1065.461668218228,663.1595923677773,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-402.3020758504506,-60.66444344325197
0,32,1264.827524757773,698.8645286048351,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-565.962996152938,-80.98321963525427
0,33,1905.011772635029,662.451551290945,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-1242.560221344084,-187.5699768417266
0,34,1633.865092539672,667.1788876394497,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-966.6862049002224,-144.89160595600703
0,35,1066.082581511466,703.8937707385836,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-362.18881077288245,-51.455038505717134
0,36,805.1898886948002,686.0952685011172,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-119.094620193683,-17.358321163453567
0,37,812.1939352485279,670.9056262446694,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-141.28830900385844,-21.059341802617805
0,38,1042.398901310127,704.5406500788839,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-337.8582512312431,-47.95440138101539
0,39,1946.409228425204,690.8480471781305,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-1255.5611812470734,-181.74201785408468
0,40,1343.076386364635,671.7786547206058,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-671.2977316440292,-99.92841048562691
0,41,884.8515215958887,698.4323333336506,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-186.4191882622381,-26.691087935813407
0,42,1395.768247194232,670.857279336914,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-724.9109678573179,-108.05740508231966
0,43,1392.594627001574,693.6007487535977,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-698.9938782479763,-100.77755531609071
0,44,1828.289453923877,717.5537924827677,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-1110.7356614411094,-154.79475867557125
0,45,1010.078470053668,721.2218069739604,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-288.8566630797076,-40.05101624584359
0,46,940.7508348267493,699.5407242846247,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-241.21011054212454,-34.48121062412694
0,47,542.2318937007549,668.2694850817993,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,126.03759138104442,18.860294266708415
0,48,1044.324733293128,679.3127466161343,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-365.01198667699373,-53.7325390249529
0,49,1076.933161140205,687.4,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-389.5331611402049,-56.66761145478687
0,50,824.0142954505136,677.7583013973517,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-146.25599405316188,-21.579373318131573
0,51,1261.510294641383,728.4199713162,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-533.0903233251831,-73.18447383614827
0,52,889.8093108449448,670.6460298279405,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-219.16328101700424,-32.679427189516396
0,53,892.2011196861222,737.067192847477,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-155.13392683864515,-21.047460576738402
0,54,397.5889823495781,644.2516165140021,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,246.662634164424,38.28669231737396
0,55,1439.910367321172,719.0371163224909,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-720.8732509986812,-100.25536020804896
0,56,1753.917461163557,676.7477399964339,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-1077.169721167123,-159.16857308940538
0,57,426.3172203764898,710.2594612458812,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,283.9422408693914,39.977255687847126
0,58,955.1837131365028,722.6081168999569,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-232.57559623654583,-32.18557760384876
0,59,1195.980658880693,735.8883359858218,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-460.09232289487124,-62.52202955201287
0,60,613.9199087088673,722.1714113824601,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,108.25150267359277,14.989724180076003
0,61,716.7732854081514,726.5404489285951,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,9.76716352044366,1.3443385753466266
0,62,544.0057507948386,698.9359029360054,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,154.9301521411668,22.166575145210736
0,63,1221.726063331338,731.3030281073678,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-490.42303522397026,-67.06153487333403
0,64,1535.191812549521,645.79540134178,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-889.396411207741,-137.72108153136847
0,65,632.188457441509,683.4852372405578,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,51.29677979904886,7.505177435309342
0,66,993.1229057322635,701.2915768333235,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-291.83132889894,-41.61340853638968
0,67,501.1410617332986,711.4827892452041,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,210.3417275119055,29.563853221952456
0,68,994.172552703254,695.1270172500527,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-299.0455354532013,-43.02027227142402
0,69,1166.949903396446,676.2980060090778,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-490.6518973873682,-72.54965903016168
0,70,1001.784799637488,682.7992216758395,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-318.9855779616486,-46.7173318063751
0,71,975.6367827812719,714.9926679532427,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-260.64411482802916,-36.45409617614066
0,72,,719.65,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,,
0,73,305.4192641951495,710.7213765349971,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,405.30211233984767,57.02686393306898
0,74,1101.4940646826,719.65,0.3387565016746521,0.006553241983056068,-0.0264619916677475,0.0794248167425394,-0.2446095317602158,-381.8440646826001,-53.05969077782257
1,0,2789.371828809548,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-321.42182880954806,-13.02383876535376
1,1,2400.472047116793,2495.093390809359,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,94.62134369256592,3.7922966747899016
1,2,2691.489240623763,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-223.53924062376336,-9.057689200500956
1,3,2712.887385139045,2417.272889954068,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-295.61449518497693,-12.229256217348057
1,4,4418.093173878027,2456.49871795122,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-1961.5944559268073,-79.85326601606472
1,5,2459.621370962828,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,8.328629037171595,0.33747154671575985
1,6,2078.638707659768,2429.910759755981,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,351.272052096213,14.456170897876463
1,7,2670.672867833451,2450.695690550612,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-219.97717728283897,-8.976111482589475
1,8,3864.309555663596,2511.68245044844,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-1352.627105215156,-53.853428206008125
1,9,2441.871469563932,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,26.078530436067922,1.056687957052125
1,10,1503.297852128762,2400.380190175111,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,897.0823380463487,37.37251047638855
1,11,2019.969979563855,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,447.98002043614474,18.15190828161611
1,12,2090.17964611467,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,377.77035388532977,15.307050543379313
1,13,1633.586191349536,2509.026553167111,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,875.4403618175752,34.89163399695864
1,14,3102.651139846053,2475.856019392636,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-626.795120453417,-25.31629931401177
1,15,1931.422277623315,2419.171998540433,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,487.7497209171179,20.161845507942118
1,16,2077.872055332642,2530.023852655566,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,452.1517973229238,17.871444051736344
1,17,2103.135209743938,2457.260958142039,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,354.12574839810077,14.411401736747528
1,18,3336.322522298709,2443.912698148672,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-892.4098241500369,-36.51561796074225
1,19,2851.383542291995,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-383.4335422919953,-15.536519876496499
1,20,3382.636370753287,2453.624384952157,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-929.0119858011299,-37.86284451274088
1,21,2558.975479107157,2546.796470596746,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-12.179008510410767,-0.47820894409976444
1,22,,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,,
1,23,2106.576292003538,2503.676394022812,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,397.1001020192739,15.860680037056568
1,24,2518.383527166028,2499.415337573134,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-18.968189592894305,-0.7589050650266039
1,25,1726.313608935056,2439.661789149182,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,713.3481802141259,29.23963409136731
1,26,3124.782143790238,2451.983203264737,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-672.7989405255012,-27.43897020296432
1,27,1126.025593810151,2470.229875883338,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,1344.2042820731872,54.41616163728521
1,28,2899.43937599229,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-431.4893759922902,-17.483716282432393
1,29,3042.706176344611,2484.029581949233,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-558.6765943953778,-22.4907383734529
1,30,2967.968015888982,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-500.01801588898206,-20.260459729288765
1,31,4312.816732687716,2503.092727287709,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-1809.7240054000067,-72.2995191377101
1,32,3506.90179348689,2507.888923288782,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-999.012870198108,-39.83481329340647
1,33,4252.129849391298,2528.687264281715,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-1723.442585109583,-68.15562404468132
1,34,3081.976333306695,2473.314075176087,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-608.6622581306078,-24.60917779264545
1,35,1504.64222773684,2456.817414235282,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,952.1751864984419,38.75644893191298
1,36,,2438.566132810098,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,,
1,37,2094.328681893843,2512.0490937677,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,417.72041187385685,16.62867230223349
1,38,1785.414731018798,2483.314766295683,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,697.9000352768851,28.103567246045507
1,39,2657.086004153523,2559.29798914538,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-97.78801500814279,-3.8208921127155224
1,40,2951.323738998493,2433.357056678162,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-517.9666823203311,-21.28609448822199
1,41,1650.43659872844,2448.713293377488,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,798.2766946490478,32.59984322411188
1,42,2674.433475627498,2485.25902786897,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-189.174447758528,-7.611860399144755
1,43,3242.069451361225,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-774.1194513612254,-31.366901734687712
1,44,2415.953392465017,2623.21903135198,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,207.2656388869632,7.9011945403636625
1,45,3114.118695432408,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-646.1686954324082,-26.182406265621598
1,46,2613.492412780135,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-145.54241278013524,-5.897299895870469
1,47,2851.278840052983,2451.0,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-400.278840052983,-16.33124602419351
1,48,3264.689202792499,2446.828046544241,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-817.8611562482583,-33.425362987945086
1,49,1516.656306859153,2510.459998885772,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,993.8036920266193,39.58651770861528
1,50,2943.498483780728,2419.172473036828,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-524.3260107439,-21.673775499177403
1,51,2037.785692969865,2536.820118730734,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,499.034425760869,19.671652005446667
1,52,3312.172695469257,2476.389403268216,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-835.7832922010411,-33.750075456550405
1,53,2256.536218949295,2460.407915410924,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,203.8716964616292,8.286093341866836
1,54,3294.389832580833,2574.310561750607,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-720.079270830226,-27.97173276329764
1,55,3006.628739556611,2462.520169160197,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-544.108570396414,-22.09559853399997
1,56,969.795626410596,2452.769115223218,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,1482.9734888126218,60.46119382409386
1,57,3203.12699087643,2484.330778988684,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-718.7962118877463,-28.933192711976634
1,58,2587.503815060976,2451.0,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-136.5038150609762,-5.5693110999990285
1,59,1345.389126648693,2524.267885028814,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,1178.8787583801209,46.70180868567617
1,60,2473.524781645458,2501.331664000621,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,27.806882355162998,1.1116831388400836
1,61,2128.357731808064,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,339.592268191936,13.760095147467979
1,62,2275.637179551413,2558.747765260144,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,283.1105857087314,11.06441946144496
1,63,2348.21749068483,2515.072760794994,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,166.85527011016393,6.634212445504851
1,64,2339.348909082615,2470.165471013635,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,130.8165619310198,5.29586230016158
1,65,2178.669359107505,2604.088985582505,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,425.41962647499986,16.336600969871938
1,66,1958.85269023362,2467.95,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,509.0973097663798,20.62834780957393
1,67,2529.477559879735,2437.118207957356,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-92.35935192237912,-3.7896952072664996
1,68,1913.066138573813,2496.15,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,583.083861426187,23.359327821893196
1,69,2093.581672371274,2488.998547621386,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,395.41687525011184,15.88658521428196
1,70,1934.583066738833,2457.740739215183,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,523.1576724763502,21.286121197771546
1,71,1811.273043939815,2614.2,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,802.9269560601849,30.71405998241087
1,72,2633.979333951735,2625.3,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-8.679333951734861,-0.33060351014112144
1,73,2819.703855572086,2605.777253462401,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,-213.92660210968506,-8.209704103657831
1,74,1959.034683256083,2614.2,0.2543285962194204,-0.02214518301188946,-0.04121275320649147,0.07706653610803187,-0.2164538346230984,655.1653167439167,25.061790098076536
2,0,3468.35699119926,3245.3,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-223.05699119925976,-6.873231787485279
2,1,3447.697303538713,3245.3,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-202.397303538713,-6.2366284638927985
2,2,3048.234812955765,3328.25,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,280.01518704423506,8.413285872282282
2,3,3221.676560730495,3663.615324342812,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,441.93876361231696,12.062913938476687
2,4,2587.744452667488,3693.693316512961,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,1105.9488638454727,29.941545468900653
2,5,4471.098636594332,3612.610828164857,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-858.4878084294746,-23.763639352915614
2,6,3722.777200393313,3592.096650505832,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-130.680549887481,-3.6380020528979595
2,7,3191.552061533286,3412.05,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,220.497938466714,6.462330225721018
2,8,3754.283534798997,3318.96448172032,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-435.31905307867737,-13.116110626560197
2,9,3126.111493676832,3630.371940700112,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,504.26044702328,13.890049153642202
2,10,4591.006473067522,3661.460822045339,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-929.5456510221834,-25.387289286982657
2,11,3235.997583091055,3832.427047597913,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,596.429464506858,15.562708881325943
2,12,3469.429908147704,3684.703747301993,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,215.27383915428936,5.842364920434018
2,13,2774.095277679666,3841.162051935525,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,1067.066774255859,27.779790590146387
2,14,3798.285375023544,3426.359457542333,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,-371.92591748121094,-10.854842350603425
2,15,3473.849283103715,4000.09388688827,0.3579072713851928,-0.01638883743435144,0.03552223592996597,0.120535746589303,-0.2103550832718611,526.2446037845548,13.1558063051847
