Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,33,716.7687845666878,850.3116556358683,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,133.54287106918048,15.705167650479435
0,34,233.2586396768002,898.840537226336,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,665.5818975495358,74.0489408280811
0,35,535.4475194573279,851.4475964781965,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,316.0000770208686,37.1132737150149
0,36,229.0492289803751,853.7705440448368,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,624.7213150644617,73.1720389537887
0,37,2351.347319894136,932.5254198357812,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-1418.821900058355,-152.14833503500753
0,38,3.381959617114376,879.131223740209,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,875.7492641230946,99.61530662024197
0,39,730.1124511151429,857.1450592347192,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,127.03260811957625,14.820432872003508
0,40,2566.457765063118,909.0366681895949,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-1657.4210968735233,-182.32719920686853
0,41,25.8343866155883,837.6620484342882,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,811.8276618186999,96.91589386628216
0,42,6.961537999485472,930.5735712512733,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,923.6120332517878,99.25190890709213
0,43,986.5393812522307,825.3394515652825,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-161.19992968694817,-19.531349117169594
0,44,363.6044206094812,833.8012435042922,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,470.19682289481096,56.391955104153126
0,45,657.0665980552658,832.7690911115453,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,175.70249305627954,21.098584821605133
0,46,57.97715456290189,919.4551657637622,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,861.4780112008604,93.69440112778723
0,47,60.12948949947167,828.0658394236467,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,767.936349924175,92.73856176203051
0,48,95.49821099501332,936.9608608112712,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,841.4626498162579,89.80766273285676
0,49,1001.870264478777,920.5601468515094,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-81.31011762726757,-8.83267844098657
0,50,190.3086094965183,901.4252229921398,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,711.1166134956214,78.88803145924642
0,51,396.7993449097194,893.55,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,496.75065509028053,55.592933253906395
0,52,9.70409115370876,849.2408261011072,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,839.5367349473985,98.85732163887356
0,53,36.47083931346106,821.6338020288375,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,785.1629627153765,95.56118075675506
0,54,524.3226320526046,899.0139157263291,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,374.69128367372446,41.678029351859905
0,55,345.8374554644324,904.7,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,558.8625445355676,61.77324467067178
0,56,983.8165396872246,884.7333140574427,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-99.08322562978185,-11.199219477265972
0,57,237.2881958185935,933.7507750398729,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,696.4625792212794,74.58763064389844
0,58,289.5430887542243,907.4,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,617.8569112457757,68.09090932838613
0,59,2158.834063819086,921.4405297367449,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-1237.3935340823414,-134.28902833651824
0,60,1134.060634365691,970.4865423650034,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-163.57409200068753,-16.85485422621829
0,61,137.3412785559121,917.5577542617139,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,780.2164757058017,85.03186552366725
0,62,364.1075748298063,926.3,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,562.1924251701937,60.69226224443417
0,63,9.189892532456952,954.8609903403797,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,945.6710978079227,99.0375674966907
0,64,905.9255674615488,994.442714030787,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,88.51714656923821,8.901181065568933
0,65,2.696563163667918,950.2018712098323,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,947.5053080461644,99.71621154984312
0,66,216.4398546265584,889.5423845772839,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,673.1025299507255,75.66840452134139
0,67,2431.10857595197,989.2779337059271,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-1441.830642246043,-145.74575992459583
0,68,325.2974080012646,923.75,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,598.4525919987354,64.78512497956541
0,69,510.7105497103039,939.5,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,428.7894502896961,45.640175656167756
0,70,1363.061689768656,909.7336670549331,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,-453.3280227137228,-49.83085040496245
0,71,24.37848422031811,970.014020744977,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,945.6355365246588,97.48679053096622
0,72,2.785044443000174,972.4072867392194,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,969.6222422962193,99.71359280406678
0,73,745.0572530352656,972.45,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,227.39274696473444,23.38348984160979
0,74,374.2820868182971,1004.1,0.3773177266120911,0.07333879377692938,0.0347528126090765,0.03101482046768069,-0.2181194245815277,629.8179131817029,62.724620374634284
1,0,150.3542843749947,316.85,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,166.49571562500532,52.54717236074019
1,1,93.2098650132707,316.85,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,223.64013498672932,70.58233706382494
1,2,394.2480933845836,319.6375502547601,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-74.61054312982355,-23.34223343607685
1,3,283.0020034969948,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,43.7479965030052,13.388828310024545
1,4,202.9923937280701,331.7482739488436,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,128.75588022077346,38.811318801504285
1,5,295.6227999580351,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,31.127200041964898,9.526304526997674
1,6,441.3167436093463,333.1926864191889,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-108.12405719015743,-32.45090951790185
1,7,842.4697891648248,327.4442722823031,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-515.0255168825217,-157.2864638287205
1,8,242.5860260277132,319.8022250444619,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,77.21619901674873,24.144984921857066
1,9,427.7018720713313,325.8118468072656,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-101.89002526406568,-31.272658211332278
1,10,170.707546991086,331.1370084405353,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,160.4294614494493,48.44806148517791
1,11,298.4164468240615,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,28.333553175938505,8.671324613906199
1,12,752.2809477937517,319.6602057226025,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-432.6207420711492,-135.33769118780228
1,13,109.7052673281942,324.8648354506258,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,215.15956812243158,66.2304886966236
1,14,694.4055102182647,322.8950778928041,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-371.51043232546056,-115.05608408462513
1,15,84.0466504351989,330.0656819520389,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,246.01903151684002,74.53638623132849
1,16,246.9540627285169,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,79.7959372714831,24.421097864264148
1,17,109.3969612924025,331.1969273199608,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,221.79996602755833,66.96921007762946
1,18,333.8020894832498,312.0734740200293,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-21.72861546322048,-6.962660165671725
1,19,274.7864793397548,319.1018528611355,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,44.31537352138071,13.887532499118882
1,20,122.0649252333933,322.5803863672489,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,200.51546113385558,62.159842819945744
1,21,773.8699640548075,324.4142697755317,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-449.4556942792758,-138.54374981416896
1,22,567.174081463907,333.2991507551632,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-233.87493070874376,-70.16967495382097
1,23,171.5792897497104,327.0183748187868,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,155.4390850690764,47.53221746490883
1,24,388.5588939993249,333.6117499072957,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-54.94714409202919,-16.47038634199723
1,25,217.6016542147272,320.8519276470877,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,103.25027343236047,32.18003837144709
1,26,90.69362547471565,325.6130638535666,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,234.91943837885094,72.14680995861332
1,27,940.0980751322422,338.2005113618918,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-601.8975637703504,-177.9706249841501
1,28,449.8005506615809,328.0701554007238,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-121.73039526085711,-37.104989057041344
1,29,529.7444819027205,321.0609951057502,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-208.68348679697033,-64.99808135467677
1,30,171.8569323339252,337.0454671205604,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,165.1885347866352,49.01075697527409
1,31,310.1685411536891,341.2986562242178,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,31.13011507052869,9.121077538048556
1,32,367.1444760354043,321.9130047484425,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-45.23147128696178,-14.050836909278551
1,33,935.1713454727833,330.0417242286115,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-605.1296212441719,-183.34943033596988
1,34,283.8192154606822,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,42.93078453931781,13.138725184182956
1,35,212.8769917858717,333.4377459836723,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,120.5607541978006,36.15690054589806
1,36,315.3405760644728,330.9139393913247,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,15.573363326851847,4.706167215408673
1,37,234.759172627012,330.0621115021558,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,95.30293887514381,28.8742438328979
1,38,491.1658116882336,320.4142914636928,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-170.7515202245408,-53.29085648599704
1,39,665.9094011940178,330.7109951711631,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-335.1984060228547,-101.35689799166462
1,40,240.5134878885474,336.5274462726754,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,96.01395838412799,28.53079576348478
1,41,305.3792528302474,327.7383204364548,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,22.35906760620736,6.822231704986895
1,42,92.57026393000979,327.6327034236689,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,235.0624394936591,71.74571922684251
1,43,596.0096338607436,326.3960496623653,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-269.61358419837836,-82.60320076706671
1,44,893.2917789034182,333.2074377619817,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-560.0843411414364,-168.08878724415464
1,45,678.4221148239158,319.3034542519486,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-359.11866057196715,-112.46939417341915
1,46,292.3972286728967,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,34.35277132710331,10.513472479603156
1,47,142.1635839740056,317.6434865948791,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,175.4799026208735,55.2442943193983
1,48,243.146404050799,327.6806026958207,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,84.53419864502172,25.79774266452174
1,49,474.9449119449637,325.0528112264131,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-149.89210071855058,-46.113153168253746
1,50,1269.560530708408,326.0503548173853,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-943.5101758910225,-289.37560163658304
1,51,705.1917411840222,327.2439873622604,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-377.94775382176186,-115.49417817213315
1,52,910.321334602002,316.7053740093532,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-593.6159605926489,-187.43476091918723
1,53,601.631310373923,319.5892324770918,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-282.04207789683124,-88.25143316336481
1,54,236.3073201301777,325.7802197934366,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,89.47289966325889,27.46419034279916
1,55,527.5658055902422,327.1585219071117,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-200.40728368313052,-61.25693517469523
1,56,463.7152751943613,329.6529265556155,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-134.0623486387458,-40.66772591388726
1,57,746.7122990651806,324.0084594217403,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-422.70383964344023,-130.46074179601425
1,58,345.8910224870979,317.0178463622372,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-28.87317612486072,-9.107744707807106
1,59,758.6147892227054,312.4375998792283,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-446.17718934347715,-142.80521599063155
1,60,341.2350905092881,320.575120187294,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-20.659970321994138,-6.444658060152541
1,61,139.0710942849091,324.0668302435136,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,184.9957359586045,57.085674525712214
1,62,241.2574175646905,328.5869311660094,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,87.32951360131887,26.577293652984046
1,63,615.7829476800034,325.921942403955,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-289.86100527604845,-88.93571360617022
1,64,174.9898785295454,336.7731178374489,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,161.78323930790353,48.03923791387406
1,65,582.6385296344924,337.0508778746456,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-245.58765175984684,-72.8636736710072
1,66,167.2585987773255,334.7927382456012,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,167.5341394682757,50.04115093600807
1,67,393.1540789626179,328.4374819265562,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-64.71659703606173,-19.70438838358083
1,68,96.75323296139413,330.2051347451911,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,233.45190178379698,70.69905256438379
1,69,714.8653828233582,325.3028293849694,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-389.5625534383888,-119.75381652072052
1,70,390.8265969109361,326.1348777979608,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,-64.69171911297525,-19.835878808721432
1,71,289.1442326478827,326.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,37.60576735211731,11.509033619622743
1,72,115.0512603044654,322.5323089654732,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,207.48104866100778,64.32876424892319
1,73,147.565546002772,326.8513319350305,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,179.28578593225848,54.852395696492316
1,74,181.9194258095658,342.75,0.3363643944263458,0.02498761657625437,0.04227513540536165,0.05188063308596611,-0.1754273787140846,160.8305741904342,46.923581091301
2,0,109.7255652740523,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,439.7744347259477,80.03174426313879
2,1,113.401388449086,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,436.09861155091403,79.36280464984786
2,2,113.7666618356361,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,435.7333381643639,79.29633087613539
2,3,40.47358912695245,563.8056386042291,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,523.3320494772767,92.82135786595717
2,4,60.59041204625328,558.8201977867719,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,498.22978574051865,89.15744057100588
2,5,88.00645607435945,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,461.49354392564055,83.98426641048964
2,6,64.57340260594083,538.6778587323678,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,474.10445612642695,88.01261244375316
2,7,104.3982432328112,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,445.1017567671888,81.00122962096248
2,8,107.295658703435,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,442.204341296565,80.47394746070337
2,9,104.3954213050138,549.5,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,445.10457869498623,81.00174316560259
2,10,125.7104715415189,555.4938624961331,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,429.7833909546142,77.36960207325531
2,11,9.73389169121981,551.8985383335458,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,542.164646642326,98.23628964109757
2,12,26.82204712455291,571.9716738860919,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,545.149626761539,95.3105986976036
2,13,7.165959417731585,573.0898430867312,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,565.9238836689997,98.74959231887014
2,14,45.05423867864874,569.8132932116216,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,524.7590545329729,92.0931576684161
2,15,56.53960217767008,550.106719599581,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,493.5671174219109,89.72206661666942
2,16,20.53382328466887,583.7162975800233,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,563.1824742953544,96.48222546298635
2,17,16.07069087182629,558.8761338692734,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,542.8054429974471,97.12446284643363
2,18,430.1738629768897,592.1458060902504,0.4396534860134125,-0.01014238968491554,0.02254796028137207,0.04272945243865252,-0.2181789189577103,161.97194311336068,27.35338854847418
