Test Series Index,Time Point,Heston Price,Actual Price,Alpha,Eta,Nu,Sigma_nu,Rho,Price Difference,Percentage Error (%)
0,14,2643.569183410196,1958.051826429143,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-685.5173569810529,-35.01017428283378
0,15,2949.204314011789,1905.885873186595,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1043.3184408251939,-54.74191584624061
0,16,591.5753486353096,1974.340415243629,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1382.7650666083193,70.03681107534283
0,17,1808.763341964717,1941.77031903495,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,133.006977070233,6.849779078729394
0,18,3058.329090523919,1961.625830754823,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1096.7032597690961,-55.90787206075333
0,19,554.0115022764658,1920.500257275118,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1366.4887549986522,71.1527504264686
0,20,1546.715456957932,1931.564324051511,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,384.848867093579,19.924206628871026
0,21,1214.198453005207,1879.634767149502,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,665.436314144295,35.40242635293666
0,22,1922.099196306473,1904.074794705904,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-18.024401600569036,-0.9466225618176419
0,23,892.3773915863894,1980.289244671929,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1087.9118530855396,54.93701771156021
0,24,2658.151780643995,1955.249627408943,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-702.9021532350521,-35.94948406493362
0,25,5289.23184292965,1890.597559035008,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-3398.634283894642,-179.7650836717128
0,26,4229.460784507282,1984.347839818397,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-2245.1129446888854,-113.14109853312577
0,27,1538.624622663796,1880.961382029318,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,342.3367593655221,18.200095049063915
0,28,2740.566173607418,2013.266580774494,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-727.299592832924,-36.1253497067008
0,29,1206.839799774738,1933.587106522877,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,726.7473067481392,37.5854443948497
0,30,1740.948893173081,1938.0,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,197.05110682691907,10.167755770222863
0,31,691.9732740132386,1945.145393991209,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1253.1721199779704,64.42562719728673
0,32,2295.867625653504,1923.00399519943,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-372.86363045407415,-19.389644087317947
0,33,633.5165154254428,1917.638934765988,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1284.1224193405453,66.96372273528375
0,34,2329.515165517041,1890.840923870752,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-438.67424164628915,-23.199954904100366
0,35,2189.729479637906,1896.211675918186,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-293.51780371971995,-15.479168673380961
0,36,1145.565676319689,1930.40910144079,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,784.8434251211011,40.65684442408199
0,37,981.1262129409333,1898.333578613682,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,917.2073656727487,48.31644848965735
0,38,2272.996783089467,1925.722312598188,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-347.2744704912791,-18.033465584284357
0,39,3655.650161534519,2034.908043775116,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1620.742117759403,-79.64694634321846
0,40,2107.848834151016,1951.764380946793,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-156.0844532042231,-7.997095076020763
0,41,2991.920896576055,1884.765042769884,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1107.1558538061709,-58.742380545167315
0,42,356.3239384887329,1943.015446865282,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1586.691508376549,81.6612915217118
0,43,452.5754755846901,1941.964704576956,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1489.3892289922658,76.69496904253567
0,44,1306.021308753428,1971.661168797857,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,665.639860044429,33.760357539032775
0,45,1045.379549789901,1960.499533891925,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,915.1199841020241,46.67789858053959
0,46,3405.358465998121,1919.932475600319,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1485.425990397802,-77.36865797498129
0,47,899.3931452175857,1953.709640014227,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1054.3164947966413,53.964850927846356
0,48,4115.213952640901,1976.790733132325,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-2138.423219508576,-108.17650971684476
0,49,1458.638897651887,1947.686167550605,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,489.047269898718,25.10914119771873
0,50,1789.432660429549,1912.00307061076,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,122.57041018121095,6.410576011368942
0,51,2997.078330707336,1982.570601979863,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1014.507728727473,-51.17132916801806
0,52,2229.933151059944,1992.331120853238,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-237.6020302067061,-11.925830386314018
0,53,971.4223379585055,1929.097616550878,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,957.6752785923725,49.64369197161956
0,54,1474.771941258965,1938.0,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,463.22805874103506,23.90237661202451
0,55,697.6857546379797,1933.545055098327,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1235.8593004603474,63.91675731587749
0,56,1434.061319484783,1909.511703363248,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,475.4503838784649,24.89905576598708
0,57,2007.032507687079,1921.42247263271,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-85.61003505436906,-4.455555000200826
0,58,2030.580649150776,2022.288970436405,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-8.291678714371074,-0.4100145347962685
0,59,3261.406233156522,2025.631400998772,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1235.7748321577499,-61.006895506676585
0,60,2697.973027455235,1969.957005671845,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-728.0160217833898,-36.95593455528757
0,61,987.6814224914597,1923.91029383416,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,936.2288713427004,48.66281314379218
0,62,1743.375894324177,1976.954745439661,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,233.5788511154842,11.81508335758783
0,63,3488.23369487084,2002.635102230931,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-1485.598592639909,-74.1821908037543
0,64,1101.753407082026,1944.577708999016,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,842.8243019169902,43.34227930396464
0,65,971.8094956828463,1985.337513519949,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1013.5280178371027,51.050665739960024
0,66,1283.028596766937,1947.958149479596,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,664.929552712659,34.13469395583767
0,67,920.662263034952,1994.8071569479,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1074.144893912948,53.84705434666747
0,68,2954.47482682886,1967.237326041827,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-987.237500787033,-50.18395532243183
0,69,2704.749646554214,1942.358069227994,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,-762.3915773262199,-39.2508255508851
0,70,605.3800861307573,1997.17821047818,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1391.7981243474228,69.6882289745284
0,71,865.343464404712,1977.425552767891,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,1112.082088363179,56.238885292371585
0,72,1406.08615337007,1984.190669961018,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,578.1045165909482,29.135532453758877
0,73,1414.313482777681,1938.0,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,523.686517222319,27.02200811260676
0,74,1076.444918162928,1938.0,0.2108125165104866,-0.02114887423813343,0.003161782585084438,0.0295871171168983,-0.1081871531903744,861.5550818370721,44.45588657570031
1,0,8353.393673596336,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-345.44367359633634,-4.313759121826889
1,1,8337.498913428048,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-329.54891342804785,-4.11527186643333
1,2,8269.57978709683,7897.459881866155,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-372.1199052306756,-4.711893580936359
1,3,8431.562081181466,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-423.61208118146624,-5.289894182424543
1,4,8354.254200115392,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-346.30420011539263,-4.324505024574237
1,5,7567.717942359144,8123.125138535963,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,555.4071961768186,6.837358611428705
1,6,8519.317055225838,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-511.36705522583816,-6.385742358853866
1,7,8164.821565433966,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-156.87156543396577,-1.9589478634852338
1,8,6851.371634817442,7921.382931035784,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1070.011296218342,13.507884993491023
1,9,8411.107245602281,7917.873658637754,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-493.2335869645276,-6.229369250246246
1,10,6592.030652689413,8102.012448553727,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1509.9817958643143,18.637120165544278
1,11,7240.361880292039,7978.628032707639,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,738.2661524156001,9.253046380770567
1,12,7271.102198308217,7779.433594345925,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,508.33139603770724,6.534298286280911
1,13,7963.066609132293,7949.269973734214,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-13.796635398079161,-0.17355852101722133
1,14,7946.187476125728,8035.807588842683,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,89.62011271695519,1.1152595644697645
1,15,8635.247925590025,8108.696358921243,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-526.5515666687825,-6.493664867466234
1,16,7258.220441486104,8055.796735855601,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,797.5762943694963,9.900650680764555
1,17,8542.84703728032,7782.824267781797,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-760.0227694985233,-9.765385203990213
1,18,6349.395797709272,7863.490868289448,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1514.095070580176,19.254744437816566
1,19,8257.715433339465,8016.742244859836,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-240.97318847962833,-3.005874220717714
1,20,9436.527768395033,7888.531568080703,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1547.99620031433,-19.623375871093344
1,21,7753.756056367405,7989.352725661121,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,235.59666929371633,2.9488830620408066
1,22,8630.654493429021,7911.722165071625,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-718.9323283573967,-9.086925872236923
1,23,7909.142159091592,7906.265685335574,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-2.876473756017731,-0.036382204576719104
1,24,9849.626865344377,7869.70900110945,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1979.917864234927,-25.158717608945945
1,25,9133.767000870474,8036.52557898849,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1097.2414218819831,-13.653181478706703
1,26,7248.108435256894,8157.372850088407,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,909.264414831513,11.14653493890081
1,27,8460.773812858104,8070.8117835304,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-389.96202932770393,-4.83175719849489
1,28,8676.44571277569,7935.172118019796,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-741.2735947558949,-9.341619611155682
1,29,7168.509928366206,7968.229992639761,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,799.7200642735552,10.036357698162014
1,30,5087.027071093347,7913.081683531897,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,2826.05461243855,35.71370453966019
1,31,8918.945047716501,7960.702733767003,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-958.2423139494977,-12.037157346485385
1,32,5943.799609808819,8069.560510602794,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,2125.7609007939755,26.34295756256968
1,33,8375.505254955417,8099.367574883003,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-276.1376800724138,-3.4093733556277406
1,34,6571.928505078235,8164.226687868637,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1592.2981827904023,19.503355843321025
1,35,9791.209663234149,7939.798712282632,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1851.4109509515174,-23.318109413623294
1,36,8275.243882109346,8169.707906767268,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-105.53597534207802,-1.2917961883883107
1,37,9686.333911095513,8082.725140047873,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1603.6087710476404,-19.83995178930633
1,38,6277.549014786229,7926.343697896586,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1648.7946831103563,20.801453304982186
1,39,7263.354694658548,8059.139354272855,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,795.7846596143063,9.874313181994939
1,40,8043.264224945022,7964.716018718418,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-78.54820622660372,-0.9862022204181827
1,41,7245.224976775571,7819.888401926702,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,574.6634251511305,7.348742023090024
1,42,8965.826769843676,7878.136925379255,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-1087.6898444644203,-13.806434881328983
1,43,6968.177691541299,7822.52111697717,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,854.3434254358708,10.92158669385621
1,44,7187.418865825639,8027.959245141361,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,840.540379315722,10.47016251140574
1,45,6482.480378083354,7941.672445371637,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1459.1920672882834,18.37386365813529
1,46,7685.680107858127,8026.866538670283,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,341.1864308121567,4.250555670365949
1,47,8113.064924203136,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,-105.11492420313607,-1.3126321243656127
1,48,7618.264085016075,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,389.6859149839247,4.866238113174092
1,49,7353.552946136369,7903.326534665118,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,549.7735885287484,6.956230216698792
1,50,7519.605258242635,7720.965190568111,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,201.35993232547662,2.607963219047494
1,51,5553.51095222072,7917.128746171344,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,2363.6177939506233,29.85448222114171
1,52,6760.718115875832,8055.496917734566,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1294.7788018587335,16.073233160926613
1,53,7809.979832736593,7904.793581058705,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,94.81374832211168,1.1994462265188344
1,54,6422.476643258502,8010.022485704059,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1587.5458424455574,19.81949295746598
1,55,5783.671356574072,8072.873973824417,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,2289.2026172503447,28.356724317422554
1,56,7904.257652431799,8118.055844308244,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,213.79819187644443,2.6336132194304045
1,57,7163.672264256791,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,844.2777357432087,10.542994595910423
1,58,6396.940979353472,8101.070942459853,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1704.1299631063803,21.03586026107468
1,59,6894.024170351389,8094.792506341324,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1200.7683359899347,14.833837124908056
1,60,5771.66620379917,8101.46074002526,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,2329.79453622609,28.757709393267096
1,61,6735.309816599096,7981.416745058144,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1246.1069284590485,15.612603229001929
1,62,6770.325851716552,7966.674203974056,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1196.3483522575034,15.01691071615208
1,63,7721.074318014173,7866.453656379068,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,145.37933836489537,1.8480924787118564
1,64,6741.512282615229,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1266.4377173847706,15.81475555397787
1,65,6649.542935267593,8052.639253466221,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1403.096318198628,17.42405531943669
1,66,7095.798432019976,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,912.1515679800241,11.39057521562977
1,67,7131.791782321656,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,876.158217678344,10.941104997887651
1,68,7499.862689942434,8011.22466573694,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,511.36197579450527,6.3830687208354036
1,69,7199.722812220272,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,808.2271877797275,10.092810117192634
1,70,7231.718167198698,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,776.2318328013016,9.693265227696248
1,71,7431.732207516143,7934.306035301813,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,502.5738277856699,6.334187584264924
1,72,7222.792184020538,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,785.1578159794617,9.804729250051034
1,73,6711.63657878057,8091.379515920116,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1379.7429371395465,17.052011148715078
1,74,6996.2402373328,8007.95,0.1618204019963741,0.05700209364295006,-0.06798690855503083,0.1840896472334862,-0.2129735767841339,1011.7097626672003,12.633817177519843
2,0,1645.900691573021,1822.55,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,176.6493084269789,9.692425910234501
2,1,919.2351453169176,1823.916265500209,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,904.6811201832913,49.60102266181516
2,2,1487.452637188988,1832.655021905277,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,345.20238471628886,18.83619014981921
2,3,1568.317150534695,1809.917277104504,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,241.60012656980894,13.348683369458717
2,4,2019.24008993501,1825.764244237751,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,-193.47584569725905,-10.59697856981718
2,5,1628.163478332288,1822.55,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,194.38652166771203,10.665634504826317
2,6,1669.585067952314,1822.55,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,152.96493204768603,8.39290730282769
2,7,2152.50106251071,1848.187193279839,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,-304.3138692308712,-16.465532838739577
2,8,1214.426732825999,1831.276264487885,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,616.8495316618862,33.684132952729975
2,9,3255.928173586835,1800.208818573532,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,-1455.719355013303,-80.86391645202588
2,10,1088.943835259797,1801.208098174813,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,712.2642629150159,39.543696457769784
2,11,1545.302649367495,1766.176205577113,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,220.87355620961807,12.50574860606537
2,12,607.1024203352135,1843.290850676975,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,1236.1884303417614,67.06420909580024
2,13,1958.472311697406,1852.760379592813,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,-105.71193210459296,-5.705645115739446
2,14,1605.861463770638,1816.454947324009,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,210.59348355337102,11.593653003264194
2,15,2964.009647520623,1800.695196961932,0.2017914205789566,-0.003462908789515495,0.006614198908209801,0.03643109761178494,-0.1216267541050911,-1163.3144505586909,-64.60362933834627
